tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
9000.0,280.0,20.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,281.0,17.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,282.0,18.0,7.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0
9000.0,283.0,19.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,284.0,20.0,7.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0
9000.0,285.0,17.0,8.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0
9000.0,286.0,18.0,8.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,287.0,19.0,8.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
9000.0,288.0,20.0,8.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,289.0,17.0,9.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
9000.0,290.0,18.0,9.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
9000.0,291.0,19.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,292.0,20.0,9.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0
9000.0,293.0,17.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,1.1592740743,1.0
9000.0,294.0,18.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
9000.0,295.0,19.0,10.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,296.0,20.0,10.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,297.0,17.0,11.0,2.0,0.0,2.0,0.0,0.0,0.0,1.2492677241275865,1.0
9000.0,298.0,18.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,1.2460159736266605,36.56459065144681
9000.0,299.0,19.0,11.0,2.0,0.0,2.0,0.0,0.0,0.0,1.092727,1.0
9000.0,300.0,20.0,11.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
9000.0,301.0,17.0,12.0,2.0,0.0,2.0,0.0,0.0,0.0,2.200142729620248,1.0
9000.0,302.0,18.0,12.0,2.0,0.0,1.0,0.0,1.0,0.0,2.1304951925041955,1.0
9000.0,303.0,19.0,12.0,2.0,0.0,2.0,0.0,0.0,0.0,1.4685337134515648,1.0
9000.0,304.0,20.0,12.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
9000.0,305.0,17.0,13.0,2.0,0.0,2.0,0.0,0.0,0.0,2.277978259376409,1.0
9000.0,306.0,18.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.2637890916033507
9000.0,307.0,19.0,13.0,2.0,0.0,2.0,0.0,0.0,0.0,1.5579674166007653,1.0
9000.0,308.0,20.0,13.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.8961470605905593
9000.0,309.0,17.0,14.0,2.0,0.0,2.0,0.0,0.0,0.0,1.9194373331790526,1.0
9000.0,310.0,18.0,14.0,2.0,0.0,2.0,0.0,0.0,0.0,2.108382638823882,1.0
9000.0,311.0,19.0,14.0,2.0,0.0,2.0,0.0,0.0,0.0,1.1592740743,1.0
9000.0,312.0,20.0,14.0,2.0,0.0,2.0,0.0,0.0,0.0,1.1592740743,1.0
9000.0,313.0,17.0,15.0,2.0,0.0,1.0,0.0,1.0,0.0,1.251438037618376,1.0
9000.0,314.0,18.0,15.0,2.0,0.0,2.0,0.0,0.0,0.0,1.5552571761639606,1.0
9000.0,315.0,19.0,15.0,2.0,0.0,2.0,0.0,0.0,0.0,1.3439163793441222,1.0
9000.0,316.0,20.0,15.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,317.0,17.0,16.0,2.0,0.0,2.0,0.0,0.0,0.0,1.8441748628845287,1.0
9000.0,318.0,18.0,16.0,2.0,0.0,2.0,0.0,0.0,0.0,1.190941079593733,1.0
9000.0,319.0,19.0,16.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
9000.0,320.0,20.0,16.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,321.0,1.0,17.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,322.0,2.0,17.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,323.0,3.0,17.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,324.0,4.0,17.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,325.0,5.0,17.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
9000.0,326.0,6.0,17.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,327.0,7.0,17.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,328.0,8.0,17.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,329.0,9.0,17.0,0.0,2.0,0.0,0.0,0.0,2.0,1.015771701025,1.0
9000.0,330.0,10.0,17.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,331.0,11.0,17.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,332.0,12.0,17.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,333.0,13.0,17.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0273162369415134,1.0
9000.0,334.0,14.0,17.0,2.0,0.0,0.0,0.0,2.0,0.0,1.8155552780607598,1.0
9000.0,335.0,15.0,17.0,2.0,0.0,1.0,0.0,1.0,0.0,1.6328515347290935,1.0
9000.0,336.0,16.0,17.0,2.0,0.0,2.0,0.0,0.0,0.0,1.9177054760327108,1.0
9000.0,337.0,17.0,17.0,0.0,2.0,0.0,2.0,0.0,0.0,1.5485146198246897,1.3769935104065183
9000.0,338.0,18.0,17.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.384834471501405
9000.0,339.0,19.0,17.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
9000.0,340.0,20.0,17.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
9000.0,341.0,1.0,18.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0
9000.0,342.0,2.0,18.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,343.0,3.0,18.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,344.0,4.0,18.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,345.0,5.0,18.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0
9000.0,346.0,6.0,18.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0
9000.0,347.0,7.0,18.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,348.0,8.0,18.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,349.0,9.0,18.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,350.0,10.0,18.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,351.0,11.0,18.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,352.0,12.0,18.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,353.0,13.0,18.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
9000.0,354.0,14.0,18.0,0.0,2.0,0.0,2.0,0.0,0.0,1.2128845323580701,2.38810510163375
9000.0,355.0,15.0,18.0,2.0,0.0,1.0,0.0,1.0,0.0,1.3036377979861262,1.0
9000.0,356.0,16.0,18.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.4732830027246715
9000.0,357.0,17.0,18.0,2.0,0.0,1.0,0.0,1.0,0.0,1.5512089579926387,1.0
9000.0,358.0,18.0,18.0,2.0,0.0,2.0,0.0,0.0,0.0,1.1940522965290001,1.0
9000.0,359.0,19.0,18.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
9000.0,360.0,20.0,18.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,361.0,1.0,19.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
9000.0,362.0,2.0,19.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,363.0,3.0,19.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
9000.0,364.0,4.0,19.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,365.0,5.0,19.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,366.0,6.0,19.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,367.0,7.0,19.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,368.0,8.0,19.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
9000.0,369.0,9.0,19.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,370.0,10.0,19.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,371.0,11.0,19.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0
9000.0,372.0,12.0,19.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,373.0,13.0,19.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,374.0,14.0,19.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,375.0,15.0,19.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
9000.0,376.0,16.0,19.0,2.0,0.0,2.0,0.0,0.0,0.0,1.1592740743,1.0
9000.0,377.0,17.0,19.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
9000.0,378.0,18.0,19.0,2.0,0.0,0.0,0.0,2.0,0.0,1.1542451463756116,1.0
9000.0,379.0,19.0,19.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,380.0,20.0,19.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
9000.0,381.0,1.0,20.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,382.0,2.0,20.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,383.0,3.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
9000.0,384.0,4.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
9000.0,385.0,5.0,20.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,386.0,6.0,20.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,387.0,7.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
9000.0,388.0,8.0,20.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0
9000.0,389.0,9.0,20.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,390.0,10.0,20.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,391.0,11.0,20.0,0.0,2.0,0.0,2.0,0.0,0.0,2.816305611058665,1.0762982204390639
9000.0,392.0,12.0,20.0,0.0,2.0,0.0,0.0,0.0,2.0,1.1837151749453274,1.0
9000.0,393.0,13.0,20.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,394.0,14.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
9000.0,395.0,15.0,20.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,396.0,16.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
9000.0,397.0,17.0,20.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0
9000.0,398.0,18.0,20.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,399.0,19.0,20.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
9000.0,400.0,20.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
