tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
1000.0,542.0,22.0,14.0,7.0,5.0,7.0,5.0,0.0,0.0,9.44407004271458,8.902793879458555
1000.0,543.0,23.0,14.0,7.0,5.0,7.0,5.0,0.0,0.0,12.26467138474807,2.348413524010754
1000.0,544.0,24.0,14.0,8.0,10.0,8.0,10.0,0.0,0.0,12.362942271018667,11.122234632571722
1000.0,545.0,25.0,14.0,7.0,7.0,6.0,6.0,1.0,1.0,15.564954517656245,5.703589615168848
1000.0,546.0,26.0,14.0,11.0,6.0,6.0,6.0,5.0,0.0,15.037585751219673,9.597411647358507
1000.0,547.0,27.0,14.0,8.0,5.0,8.0,5.0,0.0,0.0,15.728235383168572,1.3747315543784
1000.0,548.0,28.0,14.0,9.0,3.0,8.0,3.0,1.0,0.0,15.4722068942164,5.708712912260475
1000.0,549.0,29.0,14.0,7.0,9.0,7.0,9.0,0.0,0.0,19.629523137201748,1.9537176252163144
1000.0,550.0,30.0,14.0,6.0,5.0,6.0,5.0,0.0,0.0,19.414045617378562,1.2910137089060723
1000.0,551.0,31.0,14.0,7.0,4.0,7.0,4.0,0.0,0.0,19.035888907509392,8.894315384421686
1000.0,552.0,32.0,14.0,8.0,6.0,8.0,6.0,0.0,0.0,15.98549454076769,1.0
1000.0,553.0,33.0,14.0,9.0,3.0,9.0,3.0,0.0,0.0,13.344305473188795,1.0
1000.0,554.0,34.0,14.0,9.0,7.0,7.0,7.0,2.0,0.0,11.914022206342008,1.195401602371885
1000.0,555.0,35.0,14.0,7.0,2.0,7.0,2.0,0.0,0.0,1.732292193194095,9.676310847235692
1000.0,556.0,36.0,14.0,6.0,1.0,5.0,1.0,1.0,0.0,1.0965328890568316,1.0
1000.0,557.0,37.0,14.0,7.0,2.0,0.0,2.0,7.0,0.0,1.0,2.3710483671602187
1000.0,558.0,38.0,14.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,559.0,39.0,14.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0
1000.0,560.0,40.0,14.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,561.0,1.0,15.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
1000.0,562.0,2.0,15.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,563.0,3.0,15.0,6.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0
1000.0,564.0,4.0,15.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,565.0,5.0,15.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,566.0,6.0,15.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
1000.0,567.0,7.0,15.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,568.0,8.0,15.0,11.0,3.0,1.0,3.0,10.0,0.0,1.0,1.0
1000.0,569.0,9.0,15.0,7.0,2.0,0.0,2.0,7.0,0.0,1.0,2.7728366009636503
1000.0,570.0,10.0,15.0,7.0,2.0,1.0,2.0,6.0,0.0,1.0,7.4532907407857865
1000.0,571.0,11.0,15.0,7.0,5.0,6.0,5.0,1.0,0.0,1.0,1.0
1000.0,572.0,12.0,15.0,4.0,2.0,2.0,2.0,2.0,0.0,2.303046835654165,6.404483088174032
1000.0,573.0,13.0,15.0,6.0,9.0,4.0,9.0,2.0,0.0,4.220546745596965,8.380424671907791
1000.0,574.0,14.0,15.0,8.0,4.0,8.0,4.0,0.0,0.0,6.367544060763167,14.463032243784838
1000.0,575.0,15.0,15.0,10.0,3.0,10.0,3.0,0.0,0.0,9.594785544589472,8.04170791475349
1000.0,576.0,16.0,15.0,8.0,6.0,8.0,6.0,0.0,0.0,15.651614713121862,1.278634849832875
1000.0,577.0,17.0,15.0,8.0,4.0,8.0,3.0,0.0,1.0,8.795595880374192,6.494828530440383
1000.0,578.0,18.0,15.0,3.0,5.0,3.0,5.0,0.0,0.0,10.380952121625104,2.8619202815464213
1000.0,579.0,19.0,15.0,12.0,3.0,12.0,3.0,0.0,0.0,10.375576404165235,9.483007691430782
1000.0,580.0,20.0,15.0,4.0,5.0,4.0,5.0,0.0,0.0,12.971178538450879,6.165602645040382
1000.0,581.0,21.0,15.0,5.0,10.0,5.0,10.0,0.0,0.0,10.39728851249481,9.071931641537834
1000.0,582.0,22.0,15.0,5.0,4.0,5.0,4.0,0.0,0.0,9.938917019475308,7.487769017613351
1000.0,583.0,23.0,15.0,11.0,11.0,9.0,11.0,2.0,0.0,10.438237933666933,2.535606991817403
1000.0,584.0,24.0,15.0,7.0,3.0,7.0,3.0,0.0,0.0,13.474574829781181,12.767754625470179
1000.0,585.0,25.0,15.0,12.0,8.0,9.0,8.0,3.0,0.0,13.474271013399251,1.596001433233801
1000.0,586.0,26.0,15.0,10.0,6.0,9.0,6.0,1.0,0.0,14.485902881996605,2.7689505273538226
1000.0,587.0,27.0,15.0,6.0,6.0,6.0,6.0,0.0,0.0,15.031650717247317,7.246783928436138
1000.0,588.0,28.0,15.0,7.0,3.0,7.0,3.0,0.0,0.0,14.191688635171538,1.5181718686556103
1000.0,589.0,29.0,15.0,13.0,7.0,11.0,7.0,2.0,0.0,15.605610291313916,13.234612911480081
1000.0,590.0,30.0,15.0,10.0,5.0,7.0,5.0,3.0,0.0,16.789880097412148,3.6674909068942516
1000.0,591.0,31.0,15.0,9.0,7.0,7.0,7.0,2.0,0.0,17.017546551325466,7.782177178675162
1000.0,592.0,32.0,15.0,12.0,4.0,12.0,4.0,0.0,0.0,15.124276861269694,1.604722068013019
1000.0,593.0,33.0,15.0,10.0,5.0,9.0,5.0,1.0,0.0,10.455381953844343,8.326677535359641
1000.0,594.0,34.0,15.0,9.0,3.0,9.0,3.0,0.0,0.0,9.628414354946248,1.8711923384875326
1000.0,595.0,35.0,15.0,6.0,9.0,6.0,9.0,0.0,0.0,4.075158528428868,7.41321661078729
1000.0,596.0,36.0,15.0,6.0,4.0,6.0,3.0,0.0,1.0,1.2667700813876164,1.0064587189783134
1000.0,597.0,37.0,15.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0
1000.0,598.0,38.0,15.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,599.0,39.0,15.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,600.0,40.0,15.0,6.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0
1000.0,601.0,1.0,16.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,602.0,2.0,16.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,603.0,3.0,16.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,604.0,4.0,16.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,605.0,5.0,16.0,4.0,2.0,0.0,1.0,4.0,1.0,1.0,1.0
1000.0,606.0,6.0,16.0,3.0,3.0,0.0,2.0,3.0,1.0,1.0,1.0
1000.0,607.0,7.0,16.0,5.0,4.0,0.0,3.0,5.0,1.0,1.0,5.938418209592912
1000.0,608.0,8.0,16.0,4.0,6.0,0.0,5.0,4.0,1.0,1.0,1.0
1000.0,609.0,9.0,16.0,9.0,2.0,0.0,1.0,9.0,1.0,1.0,1.218763891860863
1000.0,610.0,10.0,16.0,10.0,4.0,1.0,4.0,9.0,0.0,1.0,7.467024833215296
1000.0,611.0,11.0,16.0,7.0,3.0,1.0,3.0,6.0,0.0,1.8727081211758665,8.410439691782507
1000.0,612.0,12.0,16.0,6.0,8.0,1.0,8.0,5.0,0.0,5.81952100323939,8.549757581542197
1000.0,613.0,13.0,16.0,7.0,3.0,7.0,3.0,0.0,0.0,6.560412137253914,1.549854868870332
1000.0,614.0,14.0,16.0,7.0,6.0,6.0,6.0,1.0,0.0,6.961899275107372,11.071825494425145
1000.0,615.0,15.0,16.0,15.0,2.0,14.0,2.0,1.0,0.0,9.032370523057375,1.2589025515114676
1000.0,616.0,16.0,16.0,7.0,6.0,7.0,5.0,0.0,1.0,11.02865209524714,1.3609159276971854
1000.0,617.0,17.0,16.0,7.0,8.0,7.0,8.0,0.0,0.0,9.61072697927211,14.48910531097625
1000.0,618.0,18.0,16.0,9.0,7.0,9.0,7.0,0.0,0.0,9.334865862716311,9.720108265182144
1000.0,619.0,19.0,16.0,6.0,7.0,6.0,7.0,0.0,0.0,11.135312003523334,2.022873265534821
1000.0,620.0,20.0,16.0,6.0,7.0,6.0,7.0,0.0,0.0,14.791383412801428,1.0
1000.0,621.0,21.0,16.0,6.0,5.0,5.0,5.0,1.0,0.0,10.842386483101777,7.969672782573049
1000.0,622.0,22.0,16.0,4.0,7.0,2.0,7.0,2.0,0.0,10.445666648625183,1.0
1000.0,623.0,23.0,16.0,10.0,4.0,7.0,4.0,3.0,0.0,10.699179695360113,1.3442446854739591
1000.0,624.0,24.0,16.0,9.0,6.0,8.0,6.0,1.0,0.0,11.453384251087723,6.848448577977512
1000.0,625.0,25.0,16.0,13.0,5.0,10.0,5.0,3.0,0.0,13.879766962644121,1.3911961754727775
1000.0,626.0,26.0,16.0,12.0,8.0,10.0,8.0,2.0,0.0,14.148407100977831,5.8562607385726
1000.0,627.0,27.0,16.0,5.0,7.0,4.0,7.0,1.0,0.0,16.836490038061793,7.97669092833426
1000.0,628.0,28.0,16.0,6.0,7.0,4.0,7.0,2.0,0.0,14.068026059973743,1.4361652377929075
1000.0,629.0,29.0,16.0,9.0,8.0,9.0,8.0,0.0,0.0,16.402160078779257,6.143046342428745
1000.0,630.0,30.0,16.0,9.0,9.0,9.0,9.0,0.0,0.0,15.584592092150062,4.786353043708076
1000.0,631.0,31.0,16.0,5.0,8.0,0.0,8.0,5.0,0.0,15.539972625445955,9.360262332067649
1000.0,632.0,32.0,16.0,16.0,3.0,11.0,3.0,5.0,0.0,12.229339378186078,5.132077814582561
1000.0,633.0,33.0,16.0,7.0,3.0,5.0,3.0,2.0,0.0,8.809067913854811,7.167202687948118
1000.0,634.0,34.0,16.0,6.0,7.0,6.0,7.0,0.0,0.0,8.554721446335241,11.351225731805938
1000.0,635.0,35.0,16.0,5.0,4.0,5.0,4.0,0.0,0.0,6.465945807405875,1.5421568289734675
1000.0,636.0,36.0,16.0,3.0,4.0,2.0,4.0,1.0,0.0,1.0237505877365511,4.052924822152116
1000.0,637.0,37.0,16.0,4.0,1.0,1.0,1.0,3.0,0.0,1.0,1.2818750593672452
1000.0,638.0,38.0,16.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,639.0,39.0,16.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0,5.800964212298239
1000.0,640.0,40.0,16.0,6.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0
1000.0,641.0,1.0,17.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,642.0,2.0,17.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,643.0,3.0,17.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,644.0,4.0,17.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,645.0,5.0,17.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,646.0,6.0,17.0,10.0,2.0,0.0,2.0,10.0,0.0,1.0,3.9917156260867435
1000.0,647.0,7.0,17.0,6.0,4.0,0.0,4.0,6.0,0.0,1.0,1.2820747710439724
1000.0,648.0,8.0,17.0,6.0,6.0,0.0,5.0,6.0,1.0,1.0,1.0
1000.0,649.0,9.0,17.0,8.0,3.0,0.0,3.0,8.0,0.0,1.0,4.109959672453024
1000.0,650.0,10.0,17.0,10.0,7.0,1.0,7.0,9.0,0.0,1.0,6.075558432410717
1000.0,651.0,11.0,17.0,7.0,4.0,3.0,3.0,4.0,1.0,2.4975905388350315,1.0
1000.0,652.0,12.0,17.0,6.0,4.0,5.0,4.0,1.0,0.0,3.0366415829049314,7.723409987021831
1000.0,653.0,13.0,17.0,7.0,4.0,7.0,4.0,0.0,0.0,5.703762738757698,9.88837152818479
1000.0,654.0,14.0,17.0,8.0,2.0,8.0,2.0,0.0,0.0,6.04180281283201,5.8079175132776335
1000.0,655.0,15.0,17.0,8.0,5.0,7.0,5.0,1.0,0.0,8.521308206769998,10.926498621483876
1000.0,656.0,16.0,17.0,9.0,5.0,8.0,5.0,1.0,0.0,8.834551451242659,4.907211665468072
1000.0,657.0,17.0,17.0,6.0,4.0,6.0,4.0,0.0,0.0,8.579318748922832,5.976962088995899
1000.0,658.0,18.0,17.0,7.0,7.0,1.0,7.0,6.0,0.0,9.055534274920834,6.966806604241009
1000.0,659.0,19.0,17.0,10.0,6.0,7.0,6.0,3.0,0.0,10.35222186282628,6.683215262088686
1000.0,660.0,20.0,17.0,7.0,10.0,6.0,10.0,1.0,0.0,14.464145735024157,1.1743501750413132
1000.0,661.0,21.0,17.0,11.0,5.0,8.0,5.0,3.0,0.0,10.714553057811802,7.731953072795937
1000.0,662.0,22.0,17.0,8.0,5.0,7.0,5.0,1.0,0.0,10.931184092606177,5.442319083533361
1000.0,663.0,23.0,17.0,11.0,3.0,9.0,3.0,2.0,0.0,8.401809445291317,4.219440745786152
1000.0,664.0,24.0,17.0,7.0,4.0,5.0,4.0,2.0,0.0,9.034615412310234,5.494394064192909
1000.0,665.0,25.0,17.0,6.0,5.0,6.0,5.0,0.0,0.0,11.243355270477432,9.53549928089533
1000.0,666.0,26.0,17.0,8.0,6.0,6.0,6.0,2.0,0.0,13.909222775143101,6.655196291495875
1000.0,667.0,27.0,17.0,10.0,7.0,8.0,7.0,2.0,0.0,13.0250518896012,4.819932060741065
1000.0,668.0,28.0,17.0,6.0,5.0,6.0,5.0,0.0,0.0,16.16411844557526,1.792089961713507
1000.0,669.0,29.0,17.0,6.0,6.0,3.0,6.0,3.0,0.0,17.18568418343708,4.3721319563347425
1000.0,670.0,30.0,17.0,8.0,4.0,6.0,4.0,2.0,0.0,15.51071978296966,6.34757302986798
1000.0,671.0,31.0,17.0,7.0,8.0,7.0,8.0,0.0,0.0,18.28094647545873,1.368218201153809
1000.0,672.0,32.0,17.0,11.0,5.0,10.0,5.0,1.0,0.0,13.143375100827393,7.411517592243668
1000.0,673.0,33.0,17.0,6.0,7.0,6.0,7.0,0.0,0.0,10.708957427608363,1.8852323555266373
1000.0,674.0,34.0,17.0,8.0,7.0,8.0,7.0,0.0,0.0,7.720636105317558,12.403276622592323
1000.0,675.0,35.0,17.0,5.0,6.0,5.0,6.0,0.0,0.0,3.987531945727012,2.268303150549623
1000.0,676.0,36.0,17.0,8.0,2.0,6.0,2.0,2.0,0.0,1.0,6.627132964909378
1000.0,677.0,37.0,17.0,4.0,1.0,2.0,1.0,2.0,0.0,1.0,1.1254309960405693
1000.0,678.0,38.0,17.0,6.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0
1000.0,679.0,39.0,17.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,680.0,40.0,17.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,681.0,1.0,18.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,682.0,2.0,18.0,3.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0
1000.0,683.0,3.0,18.0,6.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0
1000.0,684.0,4.0,18.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,685.0,5.0,18.0,4.0,2.0,0.0,1.0,4.0,1.0,1.0,1.0
1000.0,686.0,6.0,18.0,6.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0
1000.0,687.0,7.0,18.0,4.0,3.0,0.0,3.0,4.0,0.0,1.0,4.668935399608759
1000.0,688.0,8.0,18.0,6.0,5.0,0.0,4.0,6.0,1.0,1.0,1.0
1000.0,689.0,9.0,18.0,5.0,4.0,0.0,2.0,5.0,2.0,1.0,1.735767469702112
1000.0,690.0,10.0,18.0,11.0,6.0,1.0,6.0,10.0,0.0,1.1539341478643532,6.862990591676929
1000.0,691.0,11.0,18.0,5.0,3.0,5.0,3.0,0.0,0.0,3.744373970223781,5.438239557613522
1000.0,692.0,12.0,18.0,5.0,3.0,5.0,3.0,0.0,0.0,3.8381503426479497,4.62990214773164
1000.0,693.0,13.0,18.0,2.0,5.0,2.0,5.0,0.0,0.0,8.10171564848804,1.0
1000.0,694.0,14.0,18.0,8.0,7.0,7.0,6.0,1.0,1.0,6.548822233195843,3.444586867254456
1000.0,695.0,15.0,18.0,8.0,10.0,7.0,10.0,1.0,0.0,8.42345104630734,6.817608190488748
1000.0,696.0,16.0,18.0,2.0,5.0,0.0,5.0,2.0,0.0,12.340504445496602,10.765877896096907
1000.0,697.0,17.0,18.0,8.0,8.0,2.0,8.0,6.0,0.0,7.9575069928876685,8.363726526664252
1000.0,698.0,18.0,18.0,7.0,5.0,5.0,5.0,2.0,0.0,7.124971339398118,4.8080622268472135
1000.0,699.0,19.0,18.0,7.0,9.0,1.0,9.0,6.0,0.0,8.460587719094866,7.601981231311741
1000.0,700.0,20.0,18.0,11.0,5.0,10.0,5.0,1.0,0.0,9.51926012805256,6.308226833555883
1000.0,701.0,21.0,18.0,10.0,8.0,4.0,8.0,6.0,0.0,10.111002194713159,10.886001515910387
1000.0,702.0,22.0,18.0,8.0,4.0,6.0,4.0,2.0,0.0,10.178904429390824,8.091869582356496
1000.0,703.0,23.0,18.0,7.0,5.0,7.0,5.0,0.0,0.0,11.041903755439927,1.0
1000.0,704.0,24.0,18.0,3.0,5.0,2.0,5.0,1.0,0.0,11.54916524554778,2.3287371209018892
1000.0,705.0,25.0,18.0,7.0,4.0,7.0,4.0,0.0,0.0,12.392365074094737,6.253710389841943
1000.0,706.0,26.0,18.0,7.0,6.0,6.0,6.0,1.0,0.0,13.572430925813668,1.6181245757552434
1000.0,707.0,27.0,18.0,8.0,7.0,5.0,7.0,3.0,0.0,14.056439173080364,6.396279197860354
1000.0,708.0,28.0,18.0,7.0,5.0,7.0,5.0,0.0,0.0,13.83389855287137,8.43927324457105
1000.0,709.0,29.0,18.0,7.0,1.0,7.0,1.0,0.0,0.0,13.148782806617413,7.68019787920281
1000.0,710.0,30.0,18.0,8.0,4.0,7.0,4.0,1.0,0.0,12.294752684529206,1.1945282578108851
1000.0,711.0,31.0,18.0,9.0,6.0,6.0,6.0,3.0,0.0,12.628090005551096,7.162870632861484
1000.0,712.0,32.0,18.0,8.0,5.0,8.0,5.0,0.0,0.0,12.029453638162218,6.509353509478183
1000.0,713.0,33.0,18.0,5.0,4.0,4.0,4.0,1.0,0.0,9.127025372454712,6.802443219235173
1000.0,714.0,34.0,18.0,2.0,5.0,2.0,5.0,0.0,0.0,8.679187703139949,9.622295090517769
1000.0,715.0,35.0,18.0,6.0,4.0,6.0,4.0,0.0,0.0,1.6687292128043876,1.2337571617546073
1000.0,716.0,36.0,18.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
1000.0,717.0,37.0,18.0,7.0,2.0,0.0,2.0,7.0,0.0,1.0,1.0
1000.0,718.0,38.0,18.0,3.0,1.0,1.0,1.0,2.0,0.0,1.0,3.7276095795163915
1000.0,719.0,39.0,18.0,7.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0
1000.0,720.0,40.0,18.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
1000.0,721.0,1.0,19.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,722.0,2.0,19.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,723.0,3.0,19.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,724.0,4.0,19.0,5.0,2.0,0.0,1.0,5.0,1.0,1.0,1.0
1000.0,725.0,5.0,19.0,3.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0
1000.0,726.0,6.0,19.0,7.0,2.0,0.0,1.0,7.0,1.0,1.0,1.0
1000.0,727.0,7.0,19.0,6.0,7.0,0.0,7.0,6.0,0.0,1.0,6.724187170253621
1000.0,728.0,8.0,19.0,4.0,3.0,1.0,3.0,3.0,0.0,1.0069564214281435,6.139988216525424
1000.0,729.0,9.0,19.0,9.0,5.0,0.0,5.0,9.0,0.0,1.375960742611318,8.321994496297874
1000.0,730.0,10.0,19.0,12.0,5.0,9.0,4.0,3.0,1.0,2.679309996504511,1.0
1000.0,731.0,11.0,19.0,12.0,3.0,12.0,3.0,0.0,0.0,3.4573223177077756,2.42025644918527
1000.0,732.0,12.0,19.0,11.0,2.0,7.0,2.0,4.0,0.0,3.213570021121313,8.638725149297318
1000.0,733.0,13.0,19.0,10.0,4.0,8.0,4.0,2.0,0.0,3.3635555819159233,2.0101946683305854
1000.0,734.0,14.0,19.0,8.0,9.0,6.0,9.0,2.0,0.0,7.34565094753675,9.986291632784678
1000.0,735.0,15.0,19.0,8.0,4.0,6.0,4.0,2.0,0.0,7.409443688830813,10.111456026723168
1000.0,736.0,16.0,19.0,5.0,6.0,1.0,6.0,4.0,0.0,9.110646345254159,7.8136258849246385
1000.0,737.0,17.0,19.0,6.0,3.0,6.0,3.0,0.0,0.0,7.524013355480502,1.5743172717727074
1000.0,738.0,18.0,19.0,8.0,5.0,5.0,5.0,3.0,0.0,7.178555175670848,10.356527540701359
1000.0,739.0,19.0,19.0,5.0,9.0,1.0,9.0,4.0,0.0,7.729201041121652,3.1169113030401845
1000.0,740.0,20.0,19.0,6.0,4.0,2.0,4.0,4.0,0.0,8.328722267951514,2.6798279410048402
1000.0,741.0,21.0,19.0,8.0,7.0,6.0,7.0,2.0,0.0,10.003904352539415,8.501246791125439
1000.0,742.0,22.0,19.0,9.0,8.0,6.0,8.0,3.0,0.0,8.975313853524261,9.355129526342555
1000.0,743.0,23.0,19.0,8.0,5.0,5.0,5.0,3.0,0.0,8.258123011682027,1.5752123504878492
1000.0,744.0,24.0,19.0,11.0,8.0,9.0,8.0,2.0,0.0,11.033905957301469,5.049594872739338
1000.0,745.0,25.0,19.0,6.0,4.0,2.0,4.0,4.0,0.0,11.650972472139069,5.544466001841161
1000.0,746.0,26.0,19.0,12.0,6.0,10.0,6.0,2.0,0.0,10.686064738203042,12.233824660022828
1000.0,747.0,27.0,19.0,3.0,7.0,2.0,7.0,1.0,0.0,13.200034473766467,6.941121288423432
1000.0,748.0,28.0,19.0,10.0,10.0,9.0,10.0,1.0,0.0,13.444797565297126,1.3817164200887362
1000.0,749.0,29.0,19.0,5.0,7.0,3.0,7.0,2.0,0.0,13.167225334953741,4.73778693819102
1000.0,750.0,30.0,19.0,9.0,3.0,8.0,3.0,1.0,0.0,11.449470580985501,6.329301896073079
1000.0,751.0,31.0,19.0,12.0,5.0,9.0,5.0,3.0,0.0,12.258760797990472,1.0988573391545164
1000.0,752.0,32.0,19.0,5.0,6.0,5.0,6.0,0.0,0.0,13.161830430091573,5.780399517188231
1000.0,753.0,33.0,19.0,6.0,2.0,6.0,2.0,0.0,0.0,9.701191703258326,7.789526073604562
1000.0,754.0,34.0,19.0,4.0,7.0,4.0,7.0,0.0,0.0,7.217309273439316,6.833104901507665
1000.0,755.0,35.0,19.0,9.0,5.0,8.0,5.0,1.0,0.0,1.3674874538373587,4.823718249160778
1000.0,756.0,36.0,19.0,5.0,3.0,0.0,3.0,5.0,0.0,1.0,3.8245216718178234
1000.0,757.0,37.0,19.0,4.0,4.0,0.0,4.0,4.0,0.0,1.0,6.561129739514293
1000.0,758.0,38.0,19.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
1000.0,759.0,39.0,19.0,5.0,1.0,0.0,1.0,5.0,0.0,1.0,1.0
1000.0,760.0,40.0,19.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,761.0,1.0,20.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,762.0,2.0,20.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,763.0,3.0,20.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,764.0,4.0,20.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
1000.0,765.0,5.0,20.0,3.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0
1000.0,766.0,6.0,20.0,7.0,5.0,0.0,5.0,7.0,0.0,1.0,5.445252567195193
1000.0,767.0,7.0,20.0,7.0,3.0,1.0,3.0,6.0,0.0,1.0,4.392598055147593
1000.0,768.0,8.0,20.0,12.0,5.0,4.0,5.0,8.0,0.0,1.4570726829889133,1.0155445524205853
1000.0,769.0,9.0,20.0,9.0,3.0,6.0,3.0,3.0,0.0,1.5501086248246578,1.1083744896046646
1000.0,770.0,10.0,20.0,12.0,4.0,12.0,4.0,0.0,0.0,3.497164304596329,1.0
1000.0,771.0,11.0,20.0,11.0,7.0,11.0,7.0,0.0,0.0,3.5928912228478205,5.015637915368731
1000.0,772.0,12.0,20.0,11.0,7.0,11.0,7.0,0.0,0.0,3.064218996401565,6.063572500552931
1000.0,773.0,13.0,20.0,8.0,4.0,6.0,4.0,2.0,0.0,5.205091316325019,3.111832830537441
1000.0,774.0,14.0,20.0,13.0,5.0,9.0,5.0,4.0,0.0,5.775558494755975,12.17218214120208
1000.0,775.0,15.0,20.0,12.0,4.0,6.0,4.0,6.0,0.0,7.653287496515167,9.712981894969701
1000.0,776.0,16.0,20.0,4.0,8.0,1.0,8.0,3.0,0.0,8.01882198002908,7.898793424243393
1000.0,777.0,17.0,20.0,9.0,5.0,9.0,5.0,0.0,0.0,7.566939788215784,2.4492843886292164
1000.0,778.0,18.0,20.0,10.0,6.0,4.0,6.0,6.0,0.0,8.156312332355498,2.767224777394492
1000.0,779.0,19.0,20.0,11.0,2.0,4.0,2.0,7.0,0.0,6.339311054894796,2.802376928614178
1000.0,780.0,20.0,20.0,6.0,7.0,2.0,7.0,4.0,0.0,8.592052212615792,7.848489657709632
1000.0,781.0,21.0,20.0,10.0,4.0,6.0,4.0,4.0,0.0,8.11820023394712,6.563340830302364
1000.0,782.0,22.0,20.0,9.0,5.0,5.0,4.0,4.0,1.0,9.67427588238957,2.058866977665232
1000.0,783.0,23.0,20.0,6.0,10.0,3.0,10.0,3.0,0.0,9.208645174771586,7.466698326526023
1000.0,784.0,24.0,20.0,7.0,9.0,1.0,9.0,6.0,0.0,10.013496815437335,3.034946137309686
1000.0,785.0,25.0,20.0,11.0,5.0,9.0,5.0,2.0,0.0,9.704977999849014,7.927402226559476
1000.0,786.0,26.0,20.0,6.0,12.0,3.0,12.0,3.0,0.0,8.822956838865245,6.128617374176618
1000.0,787.0,27.0,20.0,8.0,6.0,6.0,6.0,2.0,0.0,11.201565589804389,1.1260019447450105
1000.0,788.0,28.0,20.0,8.0,5.0,8.0,5.0,0.0,0.0,12.764928543336055,4.602215365902694
1000.0,789.0,29.0,20.0,8.0,7.0,7.0,7.0,1.0,0.0,11.46686485586694,6.703497016210652
1000.0,790.0,30.0,20.0,1.0,3.0,0.0,3.0,1.0,0.0,18.19464674547968,3.745930288252814
1000.0,791.0,31.0,20.0,5.0,8.0,4.0,8.0,1.0,0.0,13.410153946092192,1.2568042106336703
1000.0,792.0,32.0,20.0,12.0,7.0,9.0,7.0,3.0,0.0,11.386645945351892,7.684102239187917
1000.0,793.0,33.0,20.0,7.0,4.0,7.0,4.0,0.0,0.0,7.220058092851729,2.5563021887040698
1000.0,794.0,34.0,20.0,10.0,2.0,10.0,2.0,0.0,0.0,3.7131594988998633,1.0
