tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
5000.0,1084.0,4.0,28.0,3.0,8.0,1.0,3.0,2.0,5.0,1.0,1.0
5000.0,1085.0,5.0,28.0,4.0,12.0,0.0,8.0,4.0,4.0,1.0,1.0
5000.0,1086.0,6.0,28.0,2.0,21.0,0.0,16.0,2.0,5.0,1.0,1.0
5000.0,1087.0,7.0,28.0,3.0,20.0,2.0,15.0,1.0,5.0,1.0,10.882937578552333
5000.0,1088.0,8.0,28.0,11.0,33.0,4.0,32.0,7.0,1.0,1.0,1.0
5000.0,1089.0,9.0,28.0,8.0,41.0,7.0,39.0,1.0,2.0,1.0,1.2989967806671172
5000.0,1090.0,10.0,28.0,19.0,25.0,17.0,25.0,2.0,0.0,1.0,3.25175087996962
5000.0,1091.0,11.0,28.0,31.0,28.0,31.0,27.0,0.0,1.0,1.092727,1.0
5000.0,1092.0,12.0,28.0,36.0,26.0,36.0,26.0,0.0,0.0,7.047880685601928,27.779788771040916
5000.0,1093.0,13.0,28.0,28.0,23.0,26.0,23.0,2.0,0.0,9.81719357250419,2.2438723403150913
5000.0,1094.0,14.0,28.0,40.0,27.0,40.0,26.0,0.0,1.0,10.585932398159743,19.386566799097466
5000.0,1095.0,15.0,28.0,32.0,27.0,32.0,27.0,0.0,0.0,10.767739445631348,3.484402138363672
5000.0,1096.0,16.0,28.0,32.0,24.0,31.0,24.0,1.0,0.0,10.288431129120482,54.50634928641936
5000.0,1097.0,17.0,28.0,41.0,36.0,39.0,36.0,2.0,0.0,10.778990223635468,17.419697634772973
5000.0,1098.0,18.0,28.0,41.0,26.0,41.0,26.0,0.0,0.0,11.1762715258955,3.246947532040645
5000.0,1099.0,19.0,28.0,30.0,32.0,30.0,32.0,0.0,0.0,10.500082745912524,3.684146651188545
5000.0,1100.0,20.0,28.0,39.0,21.0,39.0,21.0,0.0,0.0,11.457237614362537,3.1343277381502515
5000.0,1101.0,21.0,28.0,33.0,29.0,33.0,29.0,0.0,0.0,10.278980307453866,54.95200108378298
5000.0,1102.0,22.0,28.0,38.0,27.0,38.0,27.0,0.0,0.0,9.494976707156704,14.999777247904825
5000.0,1103.0,23.0,28.0,39.0,26.0,38.0,26.0,1.0,0.0,2.7490881076027196,30.65344926021923
5000.0,1104.0,24.0,28.0,26.0,30.0,26.0,28.0,0.0,2.0,1.03809065,4.064188606803063
5000.0,1105.0,25.0,28.0,12.0,38.0,9.0,38.0,3.0,0.0,1.0,1.2780135327497053
5000.0,1106.0,26.0,28.0,14.0,37.0,9.0,34.0,5.0,3.0,1.0,1.0
5000.0,1107.0,27.0,28.0,6.0,26.0,4.0,25.0,2.0,1.0,1.0,1.0
5000.0,1108.0,28.0,28.0,3.0,17.0,0.0,11.0,3.0,6.0,1.0,1.0
5000.0,1109.0,29.0,28.0,3.0,17.0,0.0,3.0,3.0,14.0,1.0,1.0
5000.0,1110.0,30.0,28.0,2.0,9.0,0.0,1.0,2.0,8.0,1.0,1.0
5000.0,1111.0,31.0,28.0,6.0,7.0,1.0,2.0,5.0,5.0,1.0,1.0
5000.0,1112.0,32.0,28.0,4.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0
5000.0,1113.0,33.0,28.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1114.0,34.0,28.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0
5000.0,1115.0,35.0,28.0,5.0,2.0,0.0,0.0,5.0,2.0,1.0,1.0
5000.0,1116.0,36.0,28.0,5.0,2.0,0.0,0.0,5.0,2.0,1.0,1.0
5000.0,1117.0,37.0,28.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1118.0,38.0,28.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1119.0,39.0,28.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1120.0,40.0,28.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1121.0,1.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1122.0,2.0,29.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1123.0,3.0,29.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1124.0,4.0,29.0,4.0,5.0,1.0,1.0,3.0,4.0,1.0,1.0
5000.0,1125.0,5.0,29.0,3.0,9.0,0.0,4.0,3.0,5.0,1.0,1.0
5000.0,1126.0,6.0,29.0,3.0,17.0,0.0,7.0,3.0,10.0,1.0,1.0
5000.0,1127.0,7.0,29.0,4.0,17.0,0.0,9.0,4.0,8.0,1.0,1.0
5000.0,1128.0,8.0,29.0,6.0,23.0,4.0,13.0,2.0,10.0,1.0,1.0
5000.0,1129.0,9.0,29.0,15.0,26.0,5.0,24.0,10.0,2.0,1.0,1.0
5000.0,1130.0,10.0,29.0,14.0,34.0,13.0,34.0,1.0,0.0,1.0,3.31727382069044
5000.0,1131.0,11.0,29.0,20.0,26.0,17.0,25.0,3.0,1.0,1.0,27.048549495506517
5000.0,1132.0,12.0,29.0,22.0,33.0,22.0,32.0,0.0,1.0,1.5431358441084893,2.9920493904920735
5000.0,1133.0,13.0,29.0,35.0,30.0,35.0,29.0,0.0,1.0,1.4482436844408766,1.0
5000.0,1134.0,14.0,29.0,37.0,25.0,37.0,25.0,0.0,0.0,6.103317477145657,17.868770372971703
5000.0,1135.0,15.0,29.0,23.0,28.0,19.0,28.0,4.0,0.0,10.297011348919904,3.5142165025955334
5000.0,1136.0,16.0,29.0,32.0,25.0,32.0,25.0,0.0,0.0,10.40134724008592,5.056762818446842
5000.0,1137.0,17.0,29.0,29.0,28.0,27.0,27.0,2.0,1.0,9.876937596332612,24.153481674283867
5000.0,1138.0,18.0,29.0,38.0,27.0,38.0,27.0,0.0,0.0,10.18222598437079,29.425694080443336
5000.0,1139.0,19.0,29.0,43.0,30.0,41.0,30.0,2.0,0.0,10.649260436131815,9.257598428109983
5000.0,1140.0,20.0,29.0,37.0,29.0,37.0,28.0,0.0,1.0,9.489292430926097,10.008833799003034
5000.0,1141.0,21.0,29.0,26.0,30.0,25.0,30.0,1.0,0.0,9.91707358044816,25.267104447116964
5000.0,1142.0,22.0,29.0,37.0,27.0,35.0,26.0,2.0,1.0,1.078567859666501,2.8169577531886105
5000.0,1143.0,23.0,29.0,29.0,28.0,29.0,26.0,0.0,2.0,1.1255088100000001,1.6367590205586418
5000.0,1144.0,24.0,29.0,32.0,24.0,31.0,24.0,1.0,0.0,1.0,49.451583797061005
5000.0,1145.0,25.0,29.0,18.0,28.0,9.0,27.0,9.0,1.0,1.0,2.062526917085096
5000.0,1146.0,26.0,29.0,5.0,30.0,4.0,29.0,1.0,1.0,1.0,1.6825784137084057
5000.0,1147.0,27.0,29.0,5.0,19.0,3.0,12.0,2.0,7.0,1.0,1.0
5000.0,1148.0,28.0,29.0,4.0,13.0,1.0,4.0,3.0,9.0,1.0,1.0
5000.0,1149.0,29.0,29.0,9.0,14.0,1.0,2.0,8.0,12.0,1.0,1.0
5000.0,1150.0,30.0,29.0,3.0,10.0,0.0,3.0,3.0,7.0,1.0,1.0
5000.0,1151.0,31.0,29.0,4.0,3.0,0.0,1.0,4.0,2.0,1.0,1.0
5000.0,1152.0,32.0,29.0,5.0,2.0,0.0,1.0,5.0,1.0,1.0,1.0
5000.0,1153.0,33.0,29.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
5000.0,1154.0,34.0,29.0,5.0,2.0,0.0,0.0,5.0,2.0,1.0,1.0
5000.0,1155.0,35.0,29.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1156.0,36.0,29.0,6.0,2.0,0.0,1.0,6.0,1.0,1.0,1.0
5000.0,1157.0,37.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1158.0,38.0,29.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1159.0,39.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1160.0,40.0,29.0,7.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0
5000.0,1161.0,1.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1162.0,2.0,30.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
5000.0,1163.0,3.0,30.0,5.0,4.0,0.0,1.0,5.0,3.0,1.0,1.0
5000.0,1164.0,4.0,30.0,3.0,3.0,0.0,0.0,3.0,3.0,1.0,1.0
5000.0,1165.0,5.0,30.0,9.0,6.0,0.0,0.0,9.0,6.0,1.0,1.0
5000.0,1166.0,6.0,30.0,6.0,11.0,0.0,3.0,6.0,8.0,1.0,1.0
5000.0,1167.0,7.0,30.0,3.0,14.0,2.0,4.0,1.0,10.0,1.0,1.0
5000.0,1168.0,8.0,30.0,4.0,25.0,1.0,13.0,3.0,12.0,1.0,1.0
5000.0,1169.0,9.0,30.0,4.0,23.0,1.0,20.0,3.0,3.0,1.0,1.0
5000.0,1170.0,10.0,30.0,6.0,24.0,4.0,24.0,2.0,0.0,1.0,1.6833905989537423
5000.0,1171.0,11.0,30.0,14.0,31.0,10.0,30.0,4.0,1.0,1.0,14.363708946847227
5000.0,1172.0,12.0,30.0,17.0,32.0,11.0,31.0,6.0,1.0,1.0,13.549578552834422
5000.0,1173.0,13.0,30.0,19.0,24.0,15.0,23.0,4.0,1.0,1.0,1.1629882123277098
5000.0,1174.0,14.0,30.0,28.0,30.0,28.0,30.0,0.0,0.0,1.3674874538373583,3.3322627511031344
5000.0,1175.0,15.0,30.0,28.0,23.0,28.0,22.0,0.0,1.0,3.1560262934707413,1.0
5000.0,1176.0,16.0,30.0,34.0,22.0,33.0,21.0,1.0,1.0,3.630184361668847,15.833156942842509
5000.0,1177.0,17.0,30.0,32.0,31.0,31.0,30.0,1.0,1.0,8.550208877834224,7.560211262369039
5000.0,1178.0,18.0,30.0,39.0,33.0,39.0,33.0,0.0,0.0,4.744160185863537,12.453267371714913
5000.0,1179.0,19.0,30.0,31.0,28.0,31.0,28.0,0.0,0.0,4.726107566742313,6.771751384965284
5000.0,1180.0,20.0,30.0,30.0,26.0,29.0,26.0,1.0,0.0,2.0310252123115546,5.147547612253143
5000.0,1181.0,21.0,30.0,33.0,25.0,32.0,25.0,1.0,0.0,1.0017399501002155,10.011330712444012
5000.0,1182.0,22.0,30.0,24.0,29.0,23.0,29.0,1.0,0.0,1.007855,25.862202427075903
5000.0,1183.0,23.0,30.0,26.0,33.0,17.0,32.0,9.0,1.0,1.0,15.009993878771336
5000.0,1184.0,24.0,30.0,13.0,27.0,12.0,27.0,1.0,0.0,1.0,25.424692823976336
5000.0,1185.0,25.0,30.0,7.0,23.0,1.0,23.0,6.0,0.0,1.0,6.239849881163163
5000.0,1186.0,26.0,30.0,10.0,26.0,6.0,22.0,4.0,4.0,1.0,1.0
5000.0,1187.0,27.0,30.0,2.0,21.0,2.0,15.0,0.0,6.0,1.092727,1.0
5000.0,1188.0,28.0,30.0,3.0,15.0,3.0,1.0,0.0,14.0,1.03,1.0
5000.0,1189.0,29.0,30.0,2.0,17.0,1.0,5.0,1.0,12.0,1.0,1.0
5000.0,1190.0,30.0,30.0,3.0,5.0,0.0,1.0,3.0,4.0,1.0,1.0
5000.0,1191.0,31.0,30.0,5.0,2.0,0.0,1.0,5.0,1.0,1.0,1.0
5000.0,1192.0,32.0,30.0,4.0,2.0,0.0,1.0,4.0,1.0,1.0,1.0
5000.0,1193.0,33.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1194.0,34.0,30.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1195.0,35.0,30.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
5000.0,1196.0,36.0,30.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1197.0,37.0,30.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1198.0,38.0,30.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1199.0,39.0,30.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1200.0,40.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1201.0,1.0,31.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1202.0,2.0,31.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1203.0,3.0,31.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1204.0,4.0,31.0,2.0,3.0,0.0,1.0,2.0,2.0,1.0,1.0
5000.0,1205.0,5.0,31.0,6.0,7.0,0.0,2.0,6.0,5.0,1.0,1.0
5000.0,1206.0,6.0,31.0,3.0,9.0,0.0,4.0,3.0,5.0,1.0,1.0
5000.0,1207.0,7.0,31.0,3.0,14.0,0.0,5.0,3.0,9.0,1.0,1.0
5000.0,1208.0,8.0,31.0,4.0,15.0,3.0,5.0,1.0,10.0,1.0,1.0
5000.0,1209.0,9.0,31.0,8.0,18.0,2.0,12.0,6.0,6.0,1.0,1.0
5000.0,1210.0,10.0,31.0,6.0,32.0,3.0,22.0,3.0,10.0,1.0,1.0
5000.0,1211.0,11.0,31.0,8.0,26.0,2.0,24.0,6.0,2.0,1.0,1.0
5000.0,1212.0,12.0,31.0,15.0,27.0,9.0,26.0,6.0,1.0,1.0,1.731419825204934
5000.0,1213.0,13.0,31.0,12.0,29.0,11.0,29.0,1.0,0.0,1.0,4.638363837191261
5000.0,1214.0,14.0,31.0,23.0,32.0,22.0,32.0,1.0,0.0,1.0,3.6724067639903253
5000.0,1215.0,15.0,31.0,20.0,30.0,20.0,30.0,0.0,0.0,1.03,24.853687645364985
5000.0,1216.0,16.0,31.0,19.0,30.0,18.0,30.0,1.0,0.0,1.0,3.1641305325266718
5000.0,1217.0,17.0,31.0,27.0,25.0,19.0,25.0,8.0,0.0,1.0,27.109670328856506
5000.0,1218.0,18.0,31.0,36.0,31.0,35.0,31.0,1.0,0.0,1.0,3.03593884551304
5000.0,1219.0,19.0,31.0,30.0,21.0,30.0,21.0,0.0,0.0,1.092727,4.69520592316466
5000.0,1220.0,20.0,31.0,19.0,34.0,18.0,33.0,1.0,1.0,1.0,13.557648823808265
5000.0,1221.0,21.0,31.0,19.0,25.0,13.0,25.0,6.0,0.0,1.0,3.2809737503687906
5000.0,1222.0,22.0,31.0,16.0,29.0,14.0,29.0,2.0,0.0,1.0,3.39649482972278
5000.0,1223.0,23.0,31.0,11.0,27.0,4.0,27.0,7.0,0.0,1.0,3.5271860424279646
5000.0,1224.0,24.0,31.0,10.0,28.0,5.0,26.0,5.0,2.0,1.0,1.0
5000.0,1225.0,25.0,31.0,6.0,26.0,3.0,23.0,3.0,3.0,1.0,1.0
5000.0,1226.0,26.0,31.0,4.0,18.0,3.0,8.0,1.0,10.0,1.0,1.0
5000.0,1227.0,27.0,31.0,6.0,20.0,0.0,6.0,6.0,14.0,1.0,1.0
5000.0,1228.0,28.0,31.0,3.0,9.0,1.0,2.0,2.0,7.0,1.0,1.0
5000.0,1229.0,29.0,31.0,2.0,10.0,0.0,2.0,2.0,8.0,1.0,1.0
5000.0,1230.0,30.0,31.0,3.0,4.0,0.0,0.0,3.0,4.0,1.0,1.0
5000.0,1231.0,31.0,31.0,3.0,4.0,0.0,1.0,3.0,3.0,1.0,1.0
5000.0,1232.0,32.0,31.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1233.0,33.0,31.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1234.0,34.0,31.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,1235.0,35.0,31.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
5000.0,1236.0,36.0,31.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
5000.0,1237.0,37.0,31.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1238.0,38.0,31.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1239.0,39.0,31.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1240.0,40.0,31.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
5000.0,1241.0,1.0,32.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1242.0,2.0,32.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1243.0,3.0,32.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1244.0,4.0,32.0,4.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0
5000.0,1245.0,5.0,32.0,4.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0
5000.0,1246.0,6.0,32.0,3.0,8.0,0.0,0.0,3.0,8.0,1.0,1.0
5000.0,1247.0,7.0,32.0,5.0,8.0,1.0,2.0,4.0,6.0,1.0,1.0
5000.0,1248.0,8.0,32.0,8.0,14.0,0.0,3.0,8.0,11.0,1.0,1.0
5000.0,1249.0,9.0,32.0,4.0,15.0,1.0,7.0,3.0,8.0,1.0,1.0
5000.0,1250.0,10.0,32.0,3.0,18.0,2.0,15.0,1.0,3.0,1.0,1.0
5000.0,1251.0,11.0,32.0,15.0,21.0,3.0,15.0,12.0,6.0,1.0,1.0
5000.0,1252.0,12.0,32.0,8.0,25.0,4.0,21.0,4.0,4.0,1.0,1.0
5000.0,1253.0,13.0,32.0,5.0,30.0,4.0,28.0,1.0,2.0,1.0,1.0
5000.0,1254.0,14.0,32.0,9.0,25.0,7.0,24.0,2.0,1.0,1.0,1.0
5000.0,1255.0,15.0,32.0,10.0,34.0,9.0,34.0,1.0,0.0,1.0,4.136365517923239
5000.0,1256.0,16.0,32.0,15.0,24.0,13.0,23.0,2.0,1.0,1.0,6.789324468855968
5000.0,1257.0,17.0,32.0,20.0,37.0,8.0,36.0,12.0,1.0,1.0,1.3556537215869735
5000.0,1258.0,18.0,32.0,15.0,23.0,10.0,22.0,5.0,1.0,1.0,1.0
5000.0,1259.0,19.0,32.0,18.0,22.0,10.0,22.0,8.0,0.0,1.0,35.85219907800768
5000.0,1260.0,20.0,32.0,12.0,23.0,7.0,23.0,5.0,0.0,1.0,3.277022799389952
5000.0,1261.0,21.0,32.0,10.0,26.0,5.0,20.0,5.0,6.0,1.0,1.0
5000.0,1262.0,22.0,32.0,7.0,22.0,6.0,22.0,1.0,0.0,1.0,1.5761505991231575
5000.0,1263.0,23.0,32.0,7.0,20.0,1.0,20.0,6.0,0.0,1.0,2.5880720984348846
5000.0,1264.0,24.0,32.0,7.0,29.0,0.0,10.0,7.0,19.0,1.0,1.0
5000.0,1265.0,25.0,32.0,3.0,16.0,2.0,9.0,1.0,7.0,1.0,1.0
5000.0,1266.0,26.0,32.0,4.0,18.0,2.0,8.0,2.0,10.0,1.0,1.0
5000.0,1267.0,27.0,32.0,4.0,18.0,1.0,6.0,3.0,12.0,1.0,1.0
5000.0,1268.0,28.0,32.0,3.0,7.0,1.0,2.0,2.0,5.0,1.0,1.0
5000.0,1269.0,29.0,32.0,4.0,5.0,0.0,1.0,4.0,4.0,1.0,1.0
5000.0,1270.0,30.0,32.0,3.0,4.0,0.0,0.0,3.0,4.0,1.0,1.0
5000.0,1271.0,31.0,32.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1272.0,32.0,32.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
5000.0,1273.0,33.0,32.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1274.0,34.0,32.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1275.0,35.0,32.0,7.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0
5000.0,1276.0,36.0,32.0,6.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0
5000.0,1277.0,37.0,32.0,4.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0
5000.0,1278.0,38.0,32.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
5000.0,1279.0,39.0,32.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1280.0,40.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1281.0,1.0,33.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1282.0,2.0,33.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1283.0,3.0,33.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1284.0,4.0,33.0,3.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0
5000.0,1285.0,5.0,33.0,5.0,3.0,0.0,1.0,5.0,2.0,1.0,1.0
5000.0,1286.0,6.0,33.0,3.0,4.0,0.0,2.0,3.0,2.0,1.0,1.0
5000.0,1287.0,7.0,33.0,2.0,7.0,1.0,4.0,1.0,3.0,1.0,1.0
5000.0,1288.0,8.0,33.0,2.0,9.0,0.0,0.0,2.0,9.0,1.0,1.0
5000.0,1289.0,9.0,33.0,3.0,14.0,0.0,4.0,3.0,10.0,1.0,1.0
5000.0,1290.0,10.0,33.0,4.0,16.0,2.0,4.0,2.0,12.0,1.0,1.0
5000.0,1291.0,11.0,33.0,3.0,17.0,1.0,5.0,2.0,12.0,1.0,1.0
5000.0,1292.0,12.0,33.0,4.0,18.0,1.0,12.0,3.0,6.0,1.0,1.0
5000.0,1293.0,13.0,33.0,7.0,22.0,3.0,9.0,4.0,13.0,1.0,1.0
5000.0,1294.0,14.0,33.0,6.0,20.0,2.0,15.0,4.0,5.0,1.0,1.8704426286145666
5000.0,1295.0,15.0,33.0,11.0,23.0,1.0,13.0,10.0,10.0,1.0,1.0
5000.0,1296.0,16.0,33.0,4.0,24.0,2.0,22.0,2.0,2.0,1.0,1.0
5000.0,1297.0,17.0,33.0,6.0,25.0,4.0,20.0,2.0,5.0,1.0,1.0
5000.0,1298.0,18.0,33.0,6.0,23.0,5.0,16.0,1.0,7.0,1.0,1.0
5000.0,1299.0,19.0,33.0,6.0,28.0,2.0,24.0,4.0,4.0,1.0,1.427459822606986
5000.0,1300.0,20.0,33.0,8.0,23.0,2.0,21.0,6.0,2.0,1.0,1.0
5000.0,1301.0,21.0,33.0,6.0,20.0,5.0,17.0,1.0,3.0,1.0,1.0
5000.0,1302.0,22.0,33.0,6.0,22.0,3.0,14.0,3.0,8.0,1.0,1.0
5000.0,1303.0,23.0,33.0,4.0,26.0,2.0,11.0,2.0,15.0,1.0,1.0
5000.0,1304.0,24.0,33.0,4.0,20.0,1.0,5.0,3.0,15.0,1.0,1.0
5000.0,1305.0,25.0,33.0,3.0,18.0,0.0,7.0,3.0,11.0,1.0,1.0
5000.0,1306.0,26.0,33.0,3.0,14.0,0.0,5.0,3.0,9.0,1.0,1.0
5000.0,1307.0,27.0,33.0,3.0,11.0,0.0,5.0,3.0,6.0,1.0,1.0
5000.0,1308.0,28.0,33.0,3.0,7.0,0.0,2.0,3.0,5.0,1.0,1.0
5000.0,1309.0,29.0,33.0,3.0,5.0,0.0,0.0,3.0,5.0,1.0,1.0
5000.0,1310.0,30.0,33.0,4.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0
5000.0,1311.0,31.0,33.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1312.0,32.0,33.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
5000.0,1313.0,33.0,33.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1314.0,34.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,1315.0,35.0,33.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1316.0,36.0,33.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1317.0,37.0,33.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1318.0,38.0,33.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1319.0,39.0,33.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1320.0,40.0,33.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1321.0,1.0,34.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1322.0,2.0,34.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1323.0,3.0,34.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1324.0,4.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1325.0,5.0,34.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,1326.0,6.0,34.0,3.0,3.0,0.0,0.0,3.0,3.0,1.0,1.0
5000.0,1327.0,7.0,34.0,4.0,5.0,0.0,1.0,4.0,4.0,1.0,1.0
5000.0,1328.0,8.0,34.0,5.0,5.0,0.0,2.0,5.0,3.0,1.0,1.0
5000.0,1329.0,9.0,34.0,4.0,6.0,0.0,1.0,4.0,5.0,1.0,1.0
5000.0,1330.0,10.0,34.0,5.0,14.0,1.0,5.0,4.0,9.0,1.0,1.0
5000.0,1331.0,11.0,34.0,2.0,18.0,0.0,9.0,2.0,9.0,1.0,1.0
5000.0,1332.0,12.0,34.0,6.0,14.0,1.0,6.0,5.0,8.0,1.0,1.0
5000.0,1333.0,13.0,34.0,8.0,18.0,1.0,8.0,7.0,10.0,1.0,1.0
5000.0,1334.0,14.0,34.0,5.0,16.0,2.0,6.0,3.0,10.0,1.0,1.0
5000.0,1335.0,15.0,34.0,4.0,16.0,2.0,5.0,2.0,11.0,1.0,1.0
5000.0,1336.0,16.0,34.0,4.0,18.0,2.0,13.0,2.0,5.0,1.0,1.0
5000.0,1337.0,17.0,34.0,3.0,19.0,0.0,7.0,3.0,12.0,1.0,1.0
5000.0,1338.0,18.0,34.0,4.0,23.0,3.0,10.0,1.0,13.0,1.0,1.0
5000.0,1339.0,19.0,34.0,6.0,12.0,2.0,5.0,4.0,7.0,1.0,1.0
5000.0,1340.0,20.0,34.0,4.0,22.0,0.0,8.0,4.0,14.0,1.0,1.0
5000.0,1341.0,21.0,34.0,4.0,23.0,0.0,10.0,4.0,13.0,1.0,1.0
5000.0,1342.0,22.0,34.0,4.0,19.0,0.0,8.0,4.0,11.0,1.0,1.0
5000.0,1343.0,23.0,34.0,3.0,19.0,0.0,10.0,3.0,9.0,1.0,1.0
5000.0,1344.0,24.0,34.0,5.0,9.0,1.0,5.0,4.0,4.0,1.0,1.0
5000.0,1345.0,25.0,34.0,2.0,10.0,0.0,3.0,2.0,7.0,1.0,1.0
5000.0,1346.0,26.0,34.0,6.0,6.0,0.0,1.0,6.0,5.0,1.0,1.0
5000.0,1347.0,27.0,34.0,3.0,6.0,0.0,2.0,3.0,4.0,1.0,1.0
5000.0,1348.0,28.0,34.0,2.0,5.0,0.0,0.0,2.0,5.0,1.0,1.0
5000.0,1349.0,29.0,34.0,6.0,2.0,0.0,0.0,6.0,2.0,1.0,1.0
5000.0,1350.0,30.0,34.0,5.0,2.0,0.0,1.0,5.0,1.0,1.0,1.0
5000.0,1351.0,31.0,34.0,4.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0
5000.0,1352.0,32.0,34.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
