tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
5000.0,1105.0,25.0,28.0,33.0,37.0,32.0,37.0,1.0,0.0,11.681024778960472,10.46257075935909
5000.0,1106.0,26.0,28.0,41.0,29.0,41.0,29.0,0.0,0.0,11.944002385002367,14.92181030806883
5000.0,1107.0,27.0,28.0,35.0,31.0,35.0,31.0,0.0,0.0,13.08249175461222,16.368907668463212
5000.0,1108.0,28.0,28.0,32.0,33.0,28.0,33.0,4.0,0.0,12.260097030261122,10.663101165363065
5000.0,1109.0,29.0,28.0,37.0,28.0,37.0,28.0,0.0,0.0,11.76122007168279,2.6463608079608116
5000.0,1110.0,30.0,28.0,35.0,24.0,35.0,24.0,0.0,0.0,11.853972293143958,3.361612044764159
5000.0,1111.0,31.0,28.0,32.0,21.0,32.0,20.0,0.0,1.0,11.641619756231822,3.3853858243776926
5000.0,1112.0,32.0,28.0,35.0,23.0,35.0,22.0,0.0,1.0,10.66167978193685,6.334003860200834
5000.0,1113.0,33.0,28.0,29.0,24.0,28.0,24.0,1.0,0.0,1.4195759398208685,3.70633524461297
5000.0,1114.0,34.0,28.0,22.0,25.0,21.0,22.0,1.0,3.0,1.03809065,1.0
5000.0,1115.0,35.0,28.0,10.0,28.0,8.0,24.0,2.0,4.0,1.0,1.0
5000.0,1116.0,36.0,28.0,8.0,25.0,6.0,19.0,2.0,6.0,1.0,1.0
5000.0,1117.0,37.0,28.0,5.0,17.0,1.0,12.0,4.0,5.0,1.0,1.0
5000.0,1118.0,38.0,28.0,3.0,8.0,1.0,4.0,2.0,4.0,1.0,1.0
5000.0,1119.0,39.0,28.0,3.0,9.0,0.0,2.0,3.0,7.0,1.0,1.0
5000.0,1120.0,40.0,28.0,2.0,4.0,0.0,0.0,2.0,4.0,1.0,1.0
5000.0,1121.0,1.0,29.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1122.0,2.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,1123.0,3.0,29.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0
5000.0,1124.0,4.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1125.0,5.0,29.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1126.0,6.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1127.0,7.0,29.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1128.0,8.0,29.0,4.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0
5000.0,1129.0,9.0,29.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0
5000.0,1130.0,10.0,29.0,4.0,5.0,0.0,1.0,4.0,4.0,1.0,1.0
5000.0,1131.0,11.0,29.0,2.0,13.0,0.0,2.0,2.0,11.0,1.0,1.0
5000.0,1132.0,12.0,29.0,4.0,10.0,1.0,5.0,3.0,5.0,1.0,1.0
5000.0,1133.0,13.0,29.0,6.0,15.0,0.0,10.0,6.0,5.0,1.0,1.0
5000.0,1134.0,14.0,29.0,4.0,24.0,2.0,19.0,2.0,5.0,1.0,1.0
5000.0,1135.0,15.0,29.0,14.0,31.0,6.0,30.0,8.0,1.0,1.0,3.611658964559084
5000.0,1136.0,16.0,29.0,21.0,29.0,21.0,27.0,0.0,2.0,1.03,1.0
5000.0,1137.0,17.0,29.0,32.0,31.0,25.0,30.0,7.0,1.0,6.338844354623776,1.0
5000.0,1138.0,18.0,29.0,29.0,22.0,28.0,21.0,1.0,1.0,8.082514369661181,10.291927360093904
5000.0,1139.0,19.0,29.0,33.0,36.0,32.0,36.0,1.0,0.0,10.381717318999039,1.3509330936479962
5000.0,1140.0,20.0,29.0,29.0,25.0,28.0,25.0,1.0,0.0,10.459062621461115,1.7126757251403975
5000.0,1141.0,21.0,29.0,29.0,34.0,29.0,34.0,0.0,0.0,11.938620532766455,27.572753008901145
5000.0,1142.0,22.0,29.0,39.0,31.0,39.0,31.0,0.0,0.0,11.330008620896667,5.899848583547258
5000.0,1143.0,23.0,29.0,37.0,34.0,37.0,34.0,0.0,0.0,12.384120384245685,6.555588630988705
5000.0,1144.0,24.0,29.0,35.0,28.0,34.0,28.0,1.0,0.0,12.202852270855855,6.94101862788802
5000.0,1145.0,25.0,29.0,36.0,35.0,34.0,35.0,2.0,0.0,12.873522557325947,6.843959433633911
5000.0,1146.0,26.0,29.0,42.0,29.0,41.0,29.0,1.0,0.0,12.237256344477313,55.09620094705657
5000.0,1147.0,27.0,29.0,35.0,33.0,35.0,33.0,0.0,0.0,12.85321655071427,28.919636449433778
5000.0,1148.0,28.0,29.0,35.0,24.0,29.0,24.0,6.0,0.0,11.627515740101744,4.748036591300679
5000.0,1149.0,29.0,29.0,27.0,20.0,24.0,20.0,3.0,0.0,11.996169312031427,8.111017177929625
5000.0,1150.0,30.0,29.0,42.0,27.0,42.0,27.0,0.0,0.0,11.345369308852511,4.7545932163221
5000.0,1151.0,31.0,29.0,31.0,22.0,31.0,21.0,0.0,1.0,10.714207627153021,2.1400771454975835
5000.0,1152.0,32.0,29.0,30.0,16.0,30.0,15.0,0.0,1.0,9.232714420826833,1.0
5000.0,1153.0,33.0,29.0,27.0,25.0,27.0,22.0,0.0,3.0,1.03,1.0
5000.0,1154.0,34.0,29.0,17.0,30.0,16.0,25.0,1.0,5.0,1.0710937822084152,1.0
5000.0,1155.0,35.0,29.0,9.0,26.0,9.0,25.0,0.0,1.0,1.1683801721536264,1.03506260314807
5000.0,1156.0,36.0,29.0,7.0,25.0,3.0,21.0,4.0,4.0,1.0,1.0
5000.0,1157.0,37.0,29.0,5.0,21.0,2.0,10.0,3.0,11.0,1.0,1.0
5000.0,1158.0,38.0,29.0,5.0,12.0,1.0,1.0,4.0,11.0,1.0,1.0
5000.0,1159.0,39.0,29.0,3.0,8.0,0.0,1.0,3.0,7.0,1.0,1.0
5000.0,1160.0,40.0,29.0,4.0,5.0,0.0,3.0,4.0,2.0,1.0,1.0
5000.0,1161.0,1.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1162.0,2.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1163.0,3.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1164.0,4.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1165.0,5.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1166.0,6.0,30.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,1167.0,7.0,30.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
5000.0,1168.0,8.0,30.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0
5000.0,1169.0,9.0,30.0,2.0,5.0,0.0,0.0,2.0,5.0,1.0,1.0
5000.0,1170.0,10.0,30.0,4.0,3.0,1.0,1.0,3.0,2.0,1.0,1.0
5000.0,1171.0,11.0,30.0,2.0,7.0,0.0,0.0,2.0,7.0,1.0,1.0
5000.0,1172.0,12.0,30.0,3.0,11.0,2.0,2.0,1.0,9.0,1.0,1.0
5000.0,1173.0,13.0,30.0,5.0,17.0,1.0,10.0,4.0,7.0,1.0,1.0
5000.0,1174.0,14.0,30.0,4.0,20.0,1.0,16.0,3.0,4.0,1.0,1.0
5000.0,1175.0,15.0,30.0,10.0,27.0,5.0,25.0,5.0,2.0,1.0,1.0
5000.0,1176.0,16.0,30.0,19.0,30.0,8.0,24.0,11.0,6.0,1.0,1.0
5000.0,1177.0,17.0,30.0,31.0,26.0,27.0,26.0,4.0,0.0,2.6824438832154702,1.0
5000.0,1178.0,18.0,30.0,42.0,34.0,41.0,32.0,1.0,2.0,7.71340057618111,1.0
5000.0,1179.0,19.0,30.0,37.0,31.0,37.0,30.0,0.0,1.0,10.503096764336838,3.316009018502125
5000.0,1180.0,20.0,30.0,30.0,31.0,29.0,31.0,1.0,0.0,10.34858270420435,19.235791746473968
5000.0,1181.0,21.0,30.0,30.0,35.0,27.0,34.0,3.0,1.0,10.956660622392974,1.2540836756177083
5000.0,1182.0,22.0,30.0,36.0,19.0,34.0,19.0,2.0,0.0,11.053934003486713,2.805111536858682
5000.0,1183.0,23.0,30.0,34.0,31.0,31.0,31.0,3.0,0.0,11.890895063544528,11.308675044615054
5000.0,1184.0,24.0,30.0,40.0,32.0,39.0,32.0,1.0,0.0,12.814349499768795,3.6066724325537125
5000.0,1185.0,25.0,30.0,32.0,33.0,30.0,33.0,2.0,0.0,12.545562994884726,4.1987343005366515
5000.0,1186.0,26.0,30.0,37.0,34.0,30.0,33.0,7.0,1.0,12.829201059893176,15.972292817066517
5000.0,1187.0,27.0,30.0,36.0,23.0,35.0,23.0,1.0,0.0,11.538461708630676,8.981040434780484
5000.0,1188.0,28.0,30.0,38.0,23.0,38.0,23.0,0.0,0.0,11.341271969758887,21.2293994646825
5000.0,1189.0,29.0,30.0,36.0,28.0,36.0,27.0,0.0,1.0,10.859788699120637,3.4976141553052535
5000.0,1190.0,30.0,30.0,39.0,32.0,39.0,32.0,0.0,0.0,10.893057729749016,26.758003562433927
5000.0,1191.0,31.0,30.0,23.0,27.0,23.0,24.0,0.0,3.0,12.339323776711907,1.0
5000.0,1192.0,32.0,30.0,29.0,27.0,29.0,26.0,0.0,1.0,2.9674185303814444,1.0
5000.0,1193.0,33.0,30.0,20.0,30.0,20.0,27.0,0.0,3.0,1.3357623138080812,1.0
5000.0,1194.0,34.0,30.0,17.0,18.0,15.0,15.0,2.0,3.0,1.0,1.0
5000.0,1195.0,35.0,30.0,7.0,16.0,5.0,12.0,2.0,4.0,1.0,1.0
5000.0,1196.0,36.0,30.0,5.0,25.0,1.0,20.0,4.0,5.0,1.0,1.0
5000.0,1197.0,37.0,30.0,3.0,18.0,2.0,12.0,1.0,6.0,1.0,1.0
5000.0,1198.0,38.0,30.0,4.0,10.0,2.0,2.0,2.0,8.0,1.0,1.0
5000.0,1199.0,39.0,30.0,3.0,7.0,1.0,1.0,2.0,6.0,1.0,1.0
5000.0,1200.0,40.0,30.0,2.0,7.0,1.0,0.0,1.0,7.0,1.0,1.0
5000.0,1201.0,1.0,31.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1202.0,2.0,31.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1203.0,3.0,31.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1204.0,4.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,1205.0,5.0,31.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1206.0,6.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,1207.0,7.0,31.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1208.0,8.0,31.0,4.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0
5000.0,1209.0,9.0,31.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,1210.0,10.0,31.0,2.0,7.0,0.0,1.0,2.0,6.0,1.0,1.0
5000.0,1211.0,11.0,31.0,5.0,7.0,0.0,0.0,5.0,7.0,1.0,1.0
5000.0,1212.0,12.0,31.0,7.0,7.0,0.0,1.0,7.0,6.0,1.0,1.0
5000.0,1213.0,13.0,31.0,4.0,16.0,2.0,5.0,2.0,11.0,1.0,1.0
5000.0,1214.0,14.0,31.0,4.0,22.0,3.0,20.0,1.0,2.0,1.0,1.0
5000.0,1215.0,15.0,31.0,10.0,21.0,7.0,20.0,3.0,1.0,1.0,1.0
5000.0,1216.0,16.0,31.0,14.0,25.0,7.0,21.0,7.0,4.0,1.0,1.0
5000.0,1217.0,17.0,31.0,20.0,34.0,12.0,32.0,8.0,2.0,1.0,1.0
5000.0,1218.0,18.0,31.0,34.0,28.0,27.0,26.0,7.0,2.0,5.983530639010066,1.0
5000.0,1219.0,19.0,31.0,26.0,26.0,26.0,26.0,0.0,0.0,9.952999534894937,1.0
5000.0,1220.0,20.0,31.0,35.0,37.0,35.0,36.0,0.0,1.0,10.535524044916478,1.0
5000.0,1221.0,21.0,31.0,28.0,33.0,23.0,32.0,5.0,1.0,11.557037058437134,1.0
5000.0,1222.0,22.0,31.0,32.0,33.0,32.0,32.0,0.0,1.0,11.211224046376957,1.0
5000.0,1223.0,23.0,31.0,36.0,37.0,36.0,37.0,0.0,0.0,11.988895957315693,5.384630719864093
5000.0,1224.0,24.0,31.0,31.0,32.0,31.0,32.0,0.0,0.0,12.23470955810874,4.189257897919601
5000.0,1225.0,25.0,31.0,28.0,33.0,28.0,33.0,0.0,0.0,11.925974691753595,20.749118746029655
5000.0,1226.0,26.0,31.0,36.0,31.0,36.0,31.0,0.0,0.0,12.090964984841264,1.395649451703768
5000.0,1227.0,27.0,31.0,35.0,33.0,35.0,33.0,0.0,0.0,12.392948539123358,5.3607975077992105
5000.0,1228.0,28.0,31.0,25.0,28.0,24.0,28.0,1.0,0.0,10.71735238164306,26.181625920305596
5000.0,1229.0,29.0,31.0,33.0,29.0,33.0,28.0,0.0,1.0,11.979394696925876,1.428570932489727
5000.0,1230.0,30.0,31.0,39.0,25.0,39.0,23.0,0.0,2.0,11.275895012824241,1.0
5000.0,1231.0,31.0,31.0,31.0,29.0,31.0,29.0,0.0,0.0,7.529688325396089,4.787930383718822
5000.0,1232.0,32.0,31.0,29.0,22.0,29.0,21.0,0.0,1.0,1.03,1.0
5000.0,1233.0,33.0,31.0,22.0,31.0,21.0,25.0,1.0,6.0,1.0,1.0
5000.0,1234.0,34.0,31.0,15.0,28.0,8.0,24.0,7.0,4.0,1.0,1.0
5000.0,1235.0,35.0,31.0,5.0,30.0,4.0,26.0,1.0,4.0,1.0,1.0
5000.0,1236.0,36.0,31.0,4.0,16.0,3.0,14.0,1.0,2.0,1.0,1.0
5000.0,1237.0,37.0,31.0,3.0,18.0,0.0,7.0,3.0,11.0,1.0,1.0
5000.0,1238.0,38.0,31.0,4.0,10.0,1.0,5.0,3.0,5.0,1.0,1.0
5000.0,1239.0,39.0,31.0,3.0,7.0,0.0,0.0,3.0,7.0,1.0,1.0
5000.0,1240.0,40.0,31.0,5.0,3.0,1.0,1.0,4.0,2.0,1.0,1.0
5000.0,1241.0,1.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1242.0,2.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1243.0,3.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,1244.0,4.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1245.0,5.0,32.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1246.0,6.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,1247.0,7.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1248.0,8.0,32.0,5.0,4.0,0.0,0.0,5.0,4.0,1.0,1.0
5000.0,1249.0,9.0,32.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0
5000.0,1250.0,10.0,32.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,1251.0,11.0,32.0,2.0,7.0,0.0,1.0,2.0,6.0,1.0,1.0
5000.0,1252.0,12.0,32.0,4.0,9.0,0.0,2.0,4.0,7.0,1.0,1.0
5000.0,1253.0,13.0,32.0,3.0,12.0,0.0,4.0,3.0,8.0,1.0,1.0
5000.0,1254.0,14.0,32.0,6.0,22.0,1.0,15.0,5.0,7.0,1.0,1.0
5000.0,1255.0,15.0,32.0,6.0,21.0,3.0,20.0,3.0,1.0,1.0,1.0
5000.0,1256.0,16.0,32.0,9.0,30.0,3.0,23.0,6.0,7.0,1.0,1.0
5000.0,1257.0,17.0,32.0,27.0,30.0,10.0,27.0,17.0,3.0,1.0,1.0
5000.0,1258.0,18.0,32.0,21.0,30.0,17.0,25.0,4.0,5.0,1.0122434113409833,1.0
5000.0,1259.0,19.0,32.0,35.0,20.0,31.0,19.0,4.0,1.0,2.7256307460146214,1.5053816538674325
5000.0,1260.0,20.0,32.0,43.0,24.0,43.0,22.0,0.0,2.0,10.92869346822374,1.0
5000.0,1261.0,21.0,32.0,29.0,35.0,29.0,35.0,0.0,0.0,11.30180044732357,5.2502053535414
5000.0,1262.0,22.0,32.0,29.0,26.0,29.0,26.0,0.0,0.0,10.761924617291212,20.805487423449524
5000.0,1263.0,23.0,32.0,39.0,26.0,39.0,26.0,0.0,0.0,11.286103964907412,4.662846837006146
5000.0,1264.0,24.0,32.0,43.0,27.0,43.0,27.0,0.0,0.0,11.499866070277612,5.882397130624529
5000.0,1265.0,25.0,32.0,34.0,17.0,34.0,16.0,0.0,1.0,11.434181866582431,1.0
5000.0,1266.0,26.0,32.0,31.0,29.0,30.0,29.0,1.0,0.0,10.76023892669259,58.142915903148015
5000.0,1267.0,27.0,32.0,34.0,21.0,34.0,21.0,0.0,0.0,11.986078853118459,21.156455088022472
5000.0,1268.0,28.0,32.0,25.0,21.0,25.0,20.0,0.0,1.0,11.797432160426702,1.0
5000.0,1269.0,29.0,32.0,30.0,25.0,30.0,25.0,0.0,0.0,10.849607167886488,6.285166594403566
5000.0,1270.0,30.0,32.0,32.0,21.0,32.0,21.0,0.0,0.0,8.407914829955322,3.8986527647305413
5000.0,1271.0,31.0,32.0,27.0,29.0,26.0,25.0,1.0,4.0,2.6316564766370907,1.0
5000.0,1272.0,32.0,32.0,24.0,27.0,24.0,25.0,0.0,2.0,1.1255088100000001,1.0
5000.0,1273.0,33.0,32.0,17.0,38.0,8.0,32.0,9.0,6.0,1.0,1.0
5000.0,1274.0,34.0,32.0,8.0,25.0,8.0,24.0,0.0,1.0,1.1255088100000001,1.0
5000.0,1275.0,35.0,32.0,5.0,20.0,3.0,16.0,2.0,4.0,1.0,1.0
5000.0,1276.0,36.0,32.0,3.0,15.0,1.0,8.0,2.0,7.0,1.015771701025,1.0
5000.0,1277.0,37.0,32.0,3.0,13.0,0.0,3.0,3.0,10.0,1.0,1.0
5000.0,1278.0,38.0,32.0,5.0,7.0,0.0,1.0,5.0,6.0,1.0,1.0
5000.0,1279.0,39.0,32.0,3.0,6.0,0.0,2.0,3.0,4.0,1.0,1.0
5000.0,1280.0,40.0,32.0,4.0,3.0,0.0,0.0,4.0,3.0,1.0,1.0
5000.0,1281.0,1.0,33.0,5.0,2.0,0.0,0.0,5.0,2.0,1.0,1.0
5000.0,1282.0,2.0,33.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1283.0,3.0,33.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0
5000.0,1284.0,4.0,33.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1285.0,5.0,33.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1286.0,6.0,33.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1287.0,7.0,33.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1288.0,8.0,33.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1289.0,9.0,33.0,4.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0
5000.0,1290.0,10.0,33.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0
5000.0,1291.0,11.0,33.0,2.0,7.0,0.0,1.0,2.0,6.0,1.0,1.0
5000.0,1292.0,12.0,33.0,4.0,6.0,0.0,0.0,4.0,6.0,1.0,1.0
5000.0,1293.0,13.0,33.0,3.0,9.0,0.0,3.0,3.0,6.0,1.0,1.0
5000.0,1294.0,14.0,33.0,4.0,13.0,3.0,6.0,1.0,7.0,1.0,1.0
5000.0,1295.0,15.0,33.0,5.0,22.0,5.0,17.0,0.0,5.0,1.03,1.0
5000.0,1296.0,16.0,33.0,5.0,27.0,3.0,20.0,2.0,7.0,1.0,1.0
5000.0,1297.0,17.0,33.0,9.0,31.0,3.0,28.0,6.0,3.0,1.0,1.0
5000.0,1298.0,18.0,33.0,16.0,17.0,3.0,14.0,13.0,3.0,1.0,1.0
5000.0,1299.0,19.0,33.0,26.0,25.0,14.0,23.0,12.0,2.0,1.0,1.0
5000.0,1300.0,20.0,33.0,34.0,21.0,31.0,21.0,3.0,0.0,1.1061057061443982,4.629324652125298
5000.0,1301.0,21.0,33.0,41.0,25.0,40.0,22.0,1.0,3.0,7.375021394059346,1.0
5000.0,1302.0,22.0,33.0,40.0,31.0,40.0,28.0,0.0,3.0,8.209236578054131,1.0
5000.0,1303.0,23.0,33.0,32.0,24.0,31.0,24.0,1.0,0.0,10.834720470411556,1.0
5000.0,1304.0,24.0,33.0,35.0,24.0,35.0,23.0,0.0,1.0,10.568330345442,1.0
5000.0,1305.0,25.0,33.0,38.0,24.0,38.0,24.0,0.0,0.0,11.027299650472635,1.349611983806328
5000.0,1306.0,26.0,33.0,27.0,24.0,27.0,24.0,0.0,0.0,12.124252947073563,2.1053106885155732
5000.0,1307.0,27.0,33.0,37.0,23.0,37.0,23.0,0.0,0.0,11.548763334061405,2.8320600124133453
5000.0,1308.0,28.0,33.0,38.0,32.0,37.0,28.0,1.0,4.0,7.805726054404788,1.0
5000.0,1309.0,29.0,33.0,34.0,18.0,34.0,18.0,0.0,0.0,4.595119154615429,2.8361691384067473
5000.0,1310.0,30.0,33.0,35.0,24.0,35.0,24.0,0.0,0.0,1.1255088100000001,4.172191046543241
5000.0,1311.0,31.0,33.0,29.0,31.0,21.0,29.0,8.0,2.0,1.0,1.0
5000.0,1312.0,32.0,33.0,14.0,37.0,12.0,33.0,2.0,4.0,1.0,1.0
5000.0,1313.0,33.0,33.0,12.0,31.0,12.0,28.0,0.0,3.0,1.0609,1.0
5000.0,1314.0,34.0,33.0,5.0,24.0,3.0,23.0,2.0,1.0,1.0,1.0
5000.0,1315.0,35.0,33.0,3.0,17.0,2.0,15.0,1.0,2.0,1.0,1.0
5000.0,1316.0,36.0,33.0,4.0,15.0,1.0,10.0,3.0,5.0,1.0,1.0
5000.0,1317.0,37.0,33.0,3.0,9.0,0.0,1.0,3.0,8.0,1.0,1.0
5000.0,1318.0,38.0,33.0,7.0,6.0,0.0,1.0,7.0,5.0,1.0,1.0
5000.0,1319.0,39.0,33.0,2.0,5.0,0.0,0.0,2.0,5.0,1.0,1.0
5000.0,1320.0,40.0,33.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,1.0
5000.0,1321.0,1.0,34.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1322.0,2.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1323.0,3.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1324.0,4.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1325.0,5.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1326.0,6.0,34.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
5000.0,1327.0,7.0,34.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
5000.0,1328.0,8.0,34.0,4.0,3.0,0.0,1.0,4.0,2.0,1.0,1.0
5000.0,1329.0,9.0,34.0,2.0,3.0,0.0,1.0,2.0,2.0,1.0,1.0
5000.0,1330.0,10.0,34.0,4.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0
5000.0,1331.0,11.0,34.0,2.0,5.0,0.0,0.0,2.0,5.0,1.0,1.0
5000.0,1332.0,12.0,34.0,2.0,7.0,1.0,2.0,1.0,5.0,1.0,1.0
5000.0,1333.0,13.0,34.0,3.0,9.0,0.0,2.0,3.0,7.0,1.0,1.0
5000.0,1334.0,14.0,34.0,3.0,11.0,0.0,4.0,3.0,7.0,1.0,1.0
5000.0,1335.0,15.0,34.0,6.0,18.0,0.0,10.0,6.0,8.0,1.0,1.0
5000.0,1336.0,16.0,34.0,3.0,21.0,2.0,19.0,1.0,2.0,1.0,1.0
5000.0,1337.0,17.0,34.0,7.0,31.0,2.0,23.0,5.0,8.0,1.0,1.0
5000.0,1338.0,18.0,34.0,10.0,26.0,1.0,18.0,9.0,8.0,1.0,1.0
5000.0,1339.0,19.0,34.0,16.0,27.0,8.0,21.0,8.0,6.0,1.0,1.0
5000.0,1340.0,20.0,34.0,16.0,27.0,14.0,24.0,2.0,3.0,1.0,1.0
5000.0,1341.0,21.0,34.0,30.0,22.0,25.0,21.0,5.0,1.0,1.0,1.0
5000.0,1342.0,22.0,34.0,32.0,18.0,28.0,17.0,4.0,1.0,1.0,1.0
5000.0,1343.0,23.0,34.0,31.0,27.0,31.0,24.0,0.0,3.0,5.986786084719631,1.0
5000.0,1344.0,24.0,34.0,42.0,37.0,42.0,36.0,0.0,1.0,6.067416267614583,1.0
5000.0,1345.0,25.0,34.0,32.0,28.0,32.0,25.0,0.0,3.0,8.786620698940865,1.0
5000.0,1346.0,26.0,34.0,26.0,32.0,26.0,32.0,0.0,0.0,8.961410673413171,3.8287488914659837
5000.0,1347.0,27.0,34.0,35.0,26.0,35.0,25.0,0.0,1.0,8.562340822415127,2.3554712001782274
5000.0,1348.0,28.0,34.0,29.0,22.0,28.0,21.0,1.0,1.0,3.9875105971314784,1.0
5000.0,1349.0,29.0,34.0,24.0,27.0,24.0,25.0,0.0,2.0,1.0609,1.0
5000.0,1350.0,30.0,34.0,23.0,29.0,22.0,27.0,1.0,2.0,1.03809065,1.0
5000.0,1351.0,31.0,34.0,20.0,32.0,20.0,26.0,0.0,6.0,1.03809065,1.0
5000.0,1352.0,32.0,34.0,11.0,23.0,7.0,22.0,4.0,1.0,1.0,1.0662089601179665
5000.0,1353.0,33.0,34.0,8.0,23.0,3.0,20.0,5.0,3.0,1.0,1.0
5000.0,1354.0,34.0,34.0,4.0,21.0,3.0,18.0,1.0,3.0,1.0,1.0
5000.0,1355.0,35.0,34.0,10.0,14.0,2.0,8.0,8.0,6.0,1.0,1.0
5000.0,1356.0,36.0,34.0,4.0,17.0,1.0,4.0,3.0,13.0,1.0,1.0
5000.0,1357.0,37.0,34.0,2.0,7.0,0.0,0.0,2.0,7.0,1.0,1.0
5000.0,1358.0,38.0,34.0,2.0,6.0,0.0,1.0,2.0,5.0,1.0,1.0
5000.0,1359.0,39.0,34.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0
5000.0,1360.0,40.0,34.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
5000.0,1361.0,1.0,35.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1362.0,2.0,35.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1363.0,3.0,35.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1364.0,4.0,35.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1365.0,5.0,35.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1366.0,6.0,35.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1367.0,7.0,35.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1368.0,8.0,35.0,7.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0
5000.0,1369.0,9.0,35.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
