tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
129.0,371.0,339.0,52.0,23.0,610.0,1.0,49.0,1.0,2.0,1.0,0.0
129.0,578.0,341.0,48.0,21.0,492.0,1.0,1578.0,1.0,2.0,1.0,0.0
129.0,605.0,492.0,46.0,20.0,1333.0,1.0,555.0,1.0,2.0,1.0,0.0
129.0,612.0,779.0,48.0,12.0,946.0,1.0,166.0,1.0,2.0,1.0,0.0
129.0,634.0,1063.0,48.0,23.0,1062.0,1.652847632271752,667.0,1.0,2.0,1.0,639.0
129.0,638.0,332.0,49.0,15.0,535.0,1.3051997799709538,265.0,1.0,2.0,1.0,639.0
129.0,770.0,208.0,48.0,21.0,625.0,1.0,112.0,1.0,2.0,1.0,0.0
129.0,799.0,683.0,46.0,18.0,948.0,1.0,1109.0,1.0,2.0,1.0,0.0
129.0,966.0,1299.0,48.0,21.0,845.0,1.0,631.0,1.0,2.0,1.0,0.0
129,1026,,48,18,455,1.0,1571,1.0,2,1.0,0
129,1027,,47,18,1006,1.0,644,1.0,2,1.0,0
129,1028,,48,23,1025,1.03,638,1.0,2,1.0,626
129,1029,,48,27,1385,1.0,479,1.0,2,1.0,0
129,1030,,47,16,1126,1.0,1553,1.0,2,1.0,0
129,1031,,46,22,1254,1.0,227,1.0,2,1.0,0
129,1032,,47,19,1392,1.0,54,1.0,2,1.0,0
129,1033,,48,20,783,1.0,1594,1.0,2,1.0,0
129,1034,,48,19,934,1.860497290982494,51,1.0,2,1.0,650
129,1035,,46,14,1298,1.0,1518,1.0,2,1.0,0
129,1036,,48,18,1217,1.0,321,1.0,2,1.0,0
129,1037,,46,15,987,1.03,68,1.0,2,1.0,625
130.0,220.0,333.0,49.0,25.0,1228.0,1.0,628.0,1.0,2.0,1.0,0.0
130.0,286.0,377.0,48.0,18.0,590.0,1.0,915.0,1.0,2.0,1.0,0.0
130.0,534.0,836.0,48.0,16.0,712.0,1.0,600.0,1.0,2.0,1.0,0.0
130.0,540.0,934.0,47.0,22.0,419.0,1.0,839.0,1.0,2.0,1.0,0.0
130.0,959.0,1294.0,52.0,22.0,859.0,1.0,1500.0,1.0,2.0,1.0,0.0
130.0,975.0,1222.0,52.0,19.0,929.0,1.0,394.0,1.0,2.0,1.0,0.0
130.0,993.0,1135.0,48.0,25.0,251.0,1.0,89.0,1.0,2.0,1.0,0.0
130.0,997.0,1427.0,53.0,17.0,464.0,1.0,1587.0,1.0,2.0,1.0,0.0
130,1038,,47,26,893,1.0,1565,1.0,2,1.0,0
130,1039,,48,23,891,1.285981491238403,430,1.0,2,1.0,626
130,1040,,47,17,789,1.0,357,1.0,2,1.0,0
130,1041,,48,23,1255,1.0,1580,1.0,2,1.0,0
130,1042,,48,22,735,1.405379826775768,1050,1.0,2,1.0,631
130,1043,,48,22,1254,1.03,1549,1.0,2,1.0,609
130,1044,,48,18,1346,1.0,555,1.0,2,1.0,0
130,1045,,48,22,663,1.0,282,1.0,2,1.0,0
130,1046,,47,22,178,1.0,1246,1.0,2,1.0,0
130,1047,,47,18,869,1.0,1356,1.0,2,1.0,0
130,1048,,48,16,1224,1.0,1000,1.0,2,1.0,0
130,1049,,48,20,934,1.916312209711969,1247,1.0,2,1.0,635
130,1050,,47,26,1025,1.0609,514,1.0,2,1.0,609
130,1051,,46,16,987,1.0609,394,1.0,2,1.0,619
130,1052,,46,20,783,1.03,957,1.0,2,1.0,607
130,1053,,47,20,1050,1.0,1004,1.0,2,1.0,0
130,1054,,46,18,1006,1.03,26,1.0,2,1.0,608
130,1055,,46,19,664,1.0,722,1.0,2,1.0,0
130,1056,,47,22,1266,1.0,280,1.0,2,1.0,0
131.0,139.0,667.0,48.0,20.0,1133.0,1.0928460762078183,1316.0,1.0,2.0,1.0,614.0
131.0,223.0,812.0,50.0,21.0,894.0,2.692266283738495,842.0,1.0,2.0,1.0,635.0
131.0,233.0,500.0,47.0,19.0,1463.0,1.0,1376.0,1.0,2.0,1.0,0.0
131.0,303.0,175.0,49.0,24.0,1259.0,1.304773183829245,182.0,1.0,2.0,1.0,615.0
131.0,343.0,1231.0,47.0,23.0,74.0,1.0,721.0,1.0,2.0,1.0,0.0
131.0,372.0,854.0,47.0,17.0,791.0,1.0,963.0,1.0,2.0,1.0,0.0
131.0,398.0,417.0,48.0,16.0,833.0,1.0,386.0,1.0,2.0,1.0,0.0
131.0,631.0,1260.0,47.0,15.0,843.0,1.0,997.0,1.0,2.0,1.0,0.0
131.0,749.0,1102.0,48.0,15.0,1172.0,1.125631458494053,1505.0,1.0,2.0,1.0,614.0
131.0,819.0,772.0,52.0,11.0,1429.0,1.2121608928630436,59.0,1.0,2.0,1.0,622.0
131.0,926.0,1147.0,53.0,12.0,1339.0,1.0,84.0,1.0,2.0,1.0,0.0
131.0,1056.0,1266.0,48.0,16.0,667.0,1.0,1597.0,1.0,2.0,1.0,0.0
131,1057,,47,16,663,1.03,1028,1.0,2,1.0,611
131,1058,,48,23,1176,1.0,226,1.0,2,1.0,0
131,1059,,47,15,933,1.5353618420729318,718,1.0,2,1.0,633
131,1060,,46,15,628,1.0,280,1.0,2,1.0,0
131,1061,,47,26,1224,1.03,1278,1.0,2,1.0,601
131,1062,,48,18,1098,1.5581371908004267,78,1.0,2,1.0,631
131,1063,,48,16,1383,1.0,110,1.0,2,1.0,0
131,1064,,48,16,1422,1.0,1402,1.0,2,1.0,0
131,1065,,47,15,526,1.0,45,1.0,2,1.0,0
131,1066,,48,15,992,1.0,1358,1.0,2,1.0,0
131,1067,,48,22,174,1.0,1488,1.0,2,1.0,0
131,1068,,48,22,1068,1.0,240,1.0,2,1.0,0
131,1069,,48,22,1221,1.0,1599,1.0,2,1.0,0
131,1070,,48,19,1028,1.0,1395,1.0,2,1.0,0
131,1071,,48,20,455,1.0,477,1.0,2,1.0,0
131,1072,,47,17,750,1.0,282,1.0,2,1.0,0
131,1073,,47,15,169,1.0,1456,1.0,2,1.0,0
131,1074,,48,21,790,1.0,910,1.0,2,1.0,0
131,1075,,48,20,690,1.0,187,1.0,2,1.0,0
131,1076,,47,19,664,1.03,1546,1.0,2,1.0,592
132.0,222.0,1230.0,48.0,13.0,1456.0,1.0,31.0,1.0,2.0,1.0,0.0
132.0,439.0,1275.0,48.0,18.0,1255.0,1.0,1398.0,1.0,2.0,1.0,0.0
132.0,483.0,1023.0,47.0,22.0,290.0,1.0,1276.0,1.0,2.0,1.0,0.0
132.0,524.0,1092.0,53.0,23.0,1389.0,1.0,97.0,1.0,2.0,1.0,0.0
132.0,527.0,379.0,48.0,19.0,1392.0,1.0,1280.0,1.0,2.0,1.0,0.0
132.0,530.0,213.0,54.0,23.0,783.0,1.0,89.0,1.0,2.0,1.0,0.0
132.0,540.0,934.0,47.0,21.0,1109.0,1.0,1329.0,1.0,2.0,1.0,0.0
132.0,543.0,77.0,47.0,17.0,1073.0,1.0,751.0,1.0,2.0,1.0,0.0
132.0,600.0,1289.0,47.0,18.0,543.0,1.0,1449.0,1.0,2.0,1.0,0.0
132.0,604.0,1380.0,48.0,24.0,1190.0,1.0,32.0,1.0,2.0,1.0,0.0
132.0,631.0,1260.0,47.0,20.0,1025.0,1.0,1515.0,1.0,2.0,1.0,0.0
132.0,699.0,624.0,48.0,18.0,985.0,1.0,1249.0,1.0,2.0,1.0,0.0
132.0,804.0,579.0,50.0,19.0,1217.0,1.0,425.0,1.0,2.0,1.0,0.0
132.0,849.0,486.0,55.0,26.0,274.0,1.0,441.0,1.0,2.0,1.0,0.0
132.0,993.0,1135.0,55.0,17.0,1299.0,1.0,1498.0,1.0,2.0,1.0,0.0
132,1077,,45,16,455,1.03,800,1.0,2,1.0,597
132,1078,,47,18,343,1.0,1505,1.0,2,1.0,0
132,1079,,45,11,906,1.8331025774122667,357,1.0,2,1.0,633
132,1080,,48,18,789,1.0,222,1.0,2,1.0,0
132,1081,,46,20,1386,1.0,162,1.0,2,1.0,0
132,1082,,47,16,1050,1.0,1544,1.0,2,1.0,0
132,1083,,48,14,869,1.0,722,1.0,2,1.0,0
132,1084,,47,20,1098,1.6048813065244396,1517,1.0,2,1.0,618
132,1085,,47,18,260,1.0,922,1.0,2,1.0,0
132,1086,,47,19,1460,1.0,1438,1.0,2,1.0,0
132,1087,,47,13,868,1.0,1548,1.0,2,1.0,0
132,1088,,47,18,790,1.03,14,1.0,2,1.0,589
132,1089,,46,11,924,1.0,1598,1.0,2,1.0,0
133.0,353.0,894.0,48.0,18.0,1155.0,1.0,1370.0,1.0,2.0,1.0,0.0
133.0,372.0,854.0,45.0,13.0,909.0,1.0,628.0,1.0,2.0,1.0,0.0
133.0,475.0,926.0,48.0,20.0,1221.0,1.0,794.0,1.0,2.0,1.0,0.0
133.0,530.0,213.0,48.0,13.0,952.0,1.0,1466.0,1.0,2.0,1.0,0.0
133.0,701.0,945.0,48.0,17.0,259.0,1.0,989.0,1.0,2.0,1.0,0.0
133.0,734.0,1056.0,53.0,25.0,1071.0,1.0,327.0,1.0,2.0,1.0,0.0
133.0,749.0,1102.0,48.0,17.0,851.0,1.916521033316518,153.0,1.0,2.0,1.0,614.0
133.0,856.0,1064.0,56.0,19.0,628.0,1.0,401.0,1.0,2.0,1.0,0.0
133.0,872.0,862.0,52.0,23.0,891.0,1.0,1068.0,1.0,2.0,1.0,0.0
133.0,959.0,1294.0,47.0,13.0,817.0,1.0,842.0,1.0,2.0,1.0,0.0
133.0,973.0,1091.0,48.0,14.0,1176.0,1.0,68.0,1.0,2.0,1.0,0.0
133.0,975.0,1222.0,47.0,16.0,933.0,1.3442092927348517,113.0,1.0,2.0,1.0,604.0
133.0,997.0,1427.0,51.0,21.0,1346.0,1.0,1589.0,1.0,2.0,1.0,0.0
133.0,1078.0,343.0,47.0,20.0,1378.0,1.0,513.0,1.0,2.0,1.0,0.0
133,1090,,47,18,790,1.0609,50,1.0,2,1.0,603
133,1091,,48,18,1224,1.0,1453,1.0,2,1.0,0
133,1092,,48,24,1068,1.0,513,1.0,2,1.0,0
133,1093,,46,19,1460,1.03,1527,1.0,2,1.0,589
133,1094,,48,18,1298,1.0,76,1.0,2,1.0,0
133,1095,,47,22,906,1.8880956547346348,682,1.0,2,1.0,607
133,1096,,48,24,664,1.0,283,1.0,2,1.0,0
133,1097,,48,23,1131,1.0,386,1.0,2,1.0,0
133,1098,,48,19,1098,1.6530277457201727,36,1.0,2,1.0,604
133,1099,,48,12,260,1.03,1514,1.0,2,1.0,593
134.0,243.0,605.0,52.0,20.0,835.0,1.0,444.0,1.0,2.0,1.0,0.0
134.0,447.0,1215.0,46.0,18.0,868.0,1.0,153.0,1.0,2.0,1.0,0.0
134.0,491.0,1513.0,46.0,13.0,669.0,1.0,1537.0,1.0,2.0,1.0,0.0
134.0,524.0,1092.0,53.0,24.0,987.0,1.0,1084.0,1.0,2.0,1.0,0.0
134.0,797.0,887.0,144.0,56.0,735.0,1.0,200.0,1.0,2.0,1.0,0.0
134.0,799.0,948.0,49.0,18.0,873.0,1.0,1466.0,1.0,2.0,1.0,0.0
134.0,819.0,772.0,48.0,16.0,1382.0,1.0,153.0,1.0,2.0,1.0,0.0
134.0,973.0,1176.0,47.0,13.0,1254.0,1.0,67.0,1.0,2.0,1.0,0.0
134,1100,,48,17,215,1.0,1413,1.0,2,1.0,0
134,1101,,47,20,260,1.0609,1457,1.0,2,1.0,597
134,1102,,48,17,934,1.2121608928630436,35,1.0,2,1.0,604
134,1103,,48,17,1270,1.0,427,1.0,2,1.0,0
134,1104,,47,17,1229,1.4686937419176422,1234,1.0,2,1.0,605
134,1105,,47,17,663,1.0,1597,1.0,2,1.0,0
134,1106,,45,19,1505,1.0,444,1.0,2,1.0,0
134,1107,,48,18,1224,1.03,1377,1.0,2,1.0,589
134,1108,,47,15,886,2.003298959011434,153,1.0,2,1.0,610
134,1109,,48,21,664,1.03,1497,1.0,2,1.0,585
134,1110,,47,17,723,1.0,644,1.0,2,1.0,0
134,1111,,48,15,966,1.0150550521688895,347,1.0,2,1.0,588
134,1112,,46,26,1386,1.0,1244,1.0,2,1.0,0
134,1113,,48,19,1421,1.0,1082,1.0,2,1.0,0
134,1114,,47,17,455,1.0,478,1.0,2,1.0,0
134,1115,,48,21,468,1.0,839,1.0,2,1.0,0
134,1116,,48,20,1028,1.0,508,1.0,2,1.0,0
134,1117,,46,20,1070,1.0,275,1.0,2,1.0,0
134,1118,,47,18,789,1.0,95,1.0,2,1.0,0
134,1119,,47,18,1057,1.0,386,1.0,2,1.0,0
135.0,139.0,1133.0,47.0,18.0,1084.0,1.0,84.0,1.0,2.0,1.0,0.0
135.0,199.0,853.0,47.0,16.0,1503.0,1.0,29.0,1.0,2.0,1.0,0.0
135.0,303.0,175.0,48.0,22.0,1068.0,1.0,324.0,1.0,2.0,1.0,0.0
135.0,372.0,854.0,47.0,18.0,1006.0,1.0,1367.0,1.0,2.0,1.0,0.0
135.0,439.0,1275.0,48.0,24.0,1393.0,1.0,1360.0,1.0,2.0,1.0,0.0
135.0,530.0,213.0,50.0,19.0,1037.0,1.0,95.0,1.0,2.0,1.0,0.0
135.0,572.0,1582.0,47.0,19.0,1292.0,1.0,1278.0,1.0,2.0,1.0,0.0
135.0,701.0,945.0,47.0,17.0,35.0,1.0,267.0,1.0,2.0,1.0,0.0
135.0,790.0,537.0,48.0,15.0,1385.0,1.0,1423.0,1.0,2.0,1.0,0.0
135.0,799.0,873.0,52.0,21.0,267.0,1.0,639.0,1.0,2.0,1.0,0.0
135.0,893.0,1181.0,46.0,29.0,211.0,1.304773183829245,241.0,1.0,2.0,1.0,573.0
135.0,959.0,1294.0,48.0,22.0,1131.0,1.0,1438.0,1.0,2.0,1.0,0.0
135,1120,,48,19,869,1.0,1285,1.0,2,1.0,0
135,1121,,48,13,445,1.0,197,1.0,2,1.0,0
135,1122,,48,21,1148,1.6047064390987884,754,1.0,2,1.0,598
135,1123,,48,17,910,1.0,1574,1.0,2,1.0,0
135,1124,,48,22,1229,1.5127545541751715,242,1.0,2,1.0,597
135,1125,,48,18,415,1.0,1001,1.0,2,1.0,0
135,1126,,48,17,1224,1.0609,1579,1.0,2,1.0,587
135,1127,,47,16,1298,1.0,7,1.0,2,1.0,0
135,1128,,47,20,934,1.248525719648935,1319,1.0,2,1.0,587
135,1129,,46,23,908,1.0,309,1.0,2,1.0,0
135,1130,,47,16,663,1.03,357,1.0,2,1.0,575
135,1131,,44,17,645,1.0,439,1.0,2,1.0,0
135,1132,,47,26,1145,1.285701266126845,523,1.0,2,1.0,580
135,1133,,48,20,1383,1.0,1005,1.0,2,1.0,0
135,1134,,47,18,1466,1.0,1075,1.0,2,1.0,0
135,1135,,48,13,916,1.0,1247,1.0,2,1.0,0
136.0,139.0,1133.0,46.0,21.0,1347.0,1.0,105.0,1.0,2.0,1.0,0.0
136.0,199.0,853.0,54.0,20.0,790.0,1.0,1520.0,1.0,2.0,1.0,0.0
136.0,233.0,858.0,48.0,16.0,1508.0,1.0,43.0,1.0,2.0,1.0,0.0
136.0,524.0,987.0,50.0,19.0,893.0,1.0,174.0,1.0,2.0,1.0,0.0
136.0,701.0,35.0,50.0,18.0,78.0,1.0,1057.0,1.0,2.0,1.0,0.0
136.0,767.0,1094.0,52.0,23.0,829.0,1.0,209.0,1.0,2.0,1.0,0.0
136.0,799.0,873.0,51.0,19.0,932.0,1.0,953.0,1.0,2.0,1.0,0.0
136.0,886.0,419.0,137.0,57.0,1139.0,1.404920487430989,430.0,1.0,2.0,1.0,549.0
136.0,1056.0,667.0,48.0,18.0,594.0,1.0,431.0,1.0,2.0,1.0,0.0
136.0,1078.0,1378.0,56.0,17.0,690.0,1.0,1530.0,1.0,2.0,1.0,0.0
136.0,1100.0,215.0,53.0,24.0,1251.0,1.0,13.0,1.0,2.0,1.0,0.0
136,1136,,48,18,1387,1.304773183829245,1316,1.0,2,1.0,595
136,1137,,46,21,1105,1.3439163793441222,1002,1.0,2,1.0,591
136,1138,,48,13,861,2.2212890055701586,228,1.0,2,1.0,619
136,1139,,48,23,950,1.0,141,1.0,2,1.0,0
136,1140,,48,20,908,1.03,478,1.0,2,1.0,573
136,1141,,48,21,1377,1.0,1524,1.0,2,1.0,0
136,1142,,47,20,1297,1.4257608868461793,1450,1.0,2,1.0,593
136,1143,,48,18,415,1.03,1078,1.0,2,1.0,575
136,1144,,47,14,542,2.0327941064604045,225,1.0,2,1.0,611
136,1145,,48,22,1386,1.0,1522,1.0,2,1.0,0
136,1146,,48,21,1182,1.4685337134515648,1570,1.0,2,1.0,590
136,1147,,48,15,1421,1.0,715,1.0,2,1.0,0
136,1148,,47,14,547,1.0,362,1.0,2,1.0,0
136,1149,,48,23,789,1.0,266,1.0,2,1.0,0
136,1150,,47,20,808,1.9451623900010624,1565,1.0,2,1.0,598
136,1151,,47,19,926,1.0,1162,1.0,2,1.0,0
136,1152,,47,20,1015,1.4685337134515648,555,1.0,2,1.0,586
136,1153,,48,18,1422,1.0,260,1.0,2,1.0,0
136,1154,,47,17,209,1.0,1506,1.0,2,1.0,0
136,1155,,47,19,992,1.0,1535,1.0,2,1.0,0
137.0,139.0,1133.0,137.0,47.0,1050.0,1.0,1204.0,1.0,2.0,1.0,0.0
137.0,179.0,971.0,48.0,15.0,644.0,1.0,470.0,1.0,2.0,1.0,0.0
137.0,248.0,856.0,47.0,15.0,1098.0,1.0456206342706131,989.0,1.0,2.0,1.0,578.0
137.0,321.0,1268.0,48.0,18.0,1498.0,1.0,1280.0,1.0,2.0,1.0,0.0
137.0,343.0,1231.0,47.0,18.0,654.0,1.4055329732618678,963.0,1.0,2.0,1.0,583.0
137.0,475.0,926.0,48.0,20.0,534.0,1.0,1072.0,1.0,2.0,1.0,0.0
137.0,524.0,987.0,136.0,60.0,1382.0,1.0,1370.0,1.0,2.0,1.0,0.0
137.0,548.0,1248.0,54.0,21.0,425.0,1.0,1204.0,1.0,2.0,1.0,0.0
137.0,578.0,492.0,48.0,17.0,266.0,1.0,1454.0,1.0,2.0,1.0,0.0
137.0,605.0,492.0,47.0,21.0,663.0,1.0,1039.0,1.0,2.0,1.0,0.0
137.0,616.0,1229.0,48.0,16.0,989.0,1.0,794.0,1.0,2.0,1.0,0.0
137.0,638.0,332.0,51.0,19.0,1383.0,1.0,88.0,1.0,2.0,1.0,0.0
137.0,893.0,211.0,141.0,46.0,1145.0,1.1256314584940528,522.0,1.0,2.0,1.0,541.0
137,1156,,48,21,967,1.030224493723783,1590,1.0,2,1.0,570
137,1157,,47,17,1185,1.0,194,1.0,2,1.0,0
137,1158,,47,20,589,1.0,401,1.0,2,1.0,0
137,1159,,46,22,985,1.1592740743,1586,1.0,2,1.0,572
137,1160,,48,14,624,2.4272624711896627,20,1.0,2,1.0,604
137,1161,,47,16,455,1.0,362,1.0,2,1.0,0
137,1162,,46,15,1423,1.0,639,1.0,2,1.0,0
137,1163,,45,19,869,1.0,1531,1.0,2,1.0,0
137,1164,,47,15,872,1.0,1128,1.0,2,1.0,0
137,1165,,43,17,1128,1.0,1488,1.0,2,1.0,0
137,1166,,47,16,1430,1.0,878,1.0,2,1.0,0
137,1167,,47,13,542,2.0937779296542165,1250,1.0,2,1.0,595
137,1168,,47,19,1057,1.0,141,1.0,2,1.0,0
137,1169,,47,23,789,1.03,1083,1.0,2,1.0,550
137,1170,,46,22,1134,2.2544849526023167,677,1.0,2,1.0,586
137,1171,,48,14,645,1.0,125,1.0,2,1.0,0
137,1172,,47,17,1460,1.0,1204,1.0,2,1.0,0
137,1173,,48,20,664,1.0,635,1.0,2,1.0,0
137,1174,,47,19,854,3.564905201427807,8,1.0,2,1.0,594
137,1175,,48,15,374,1.266908123348206,794,1.0,2,1.0,569
138.0,199.0,853.0,47.0,17.0,1466.0,1.0,166.0,1.0,3.0,1.0,0.0
138.0,243.0,605.0,46.0,22.0,826.0,2.941912059430715,60.0,1.0,3.0,1.0,590.0
138.0,343.0,1231.0,54.0,25.0,1224.0,1.0,1512.0,1.0,3.0,1.0,0.0
138.0,348.0,975.0,52.0,18.0,883.0,1.0,202.0,1.0,3.0,1.0,0.0
138.0,485.0,886.0,50.0,13.0,926.0,1.0,14.0,1.0,3.0,1.0,0.0
138.0,543.0,77.0,52.0,22.0,1150.0,1.0,36.0,1.0,3.0,1.0,0.0
138.0,572.0,1582.0,47.0,21.0,1295.0,1.0,1000.0,1.0,3.0,1.0,0.0
138.0,767.0,1094.0,49.0,18.0,1422.0,1.0,839.0,1.0,3.0,1.0,0.0
138.0,770.0,208.0,47.0,16.0,658.0,2.1572963659666016,1559.0,1.0,3.0,1.0,583.0
138.0,790.0,1385.0,47.0,15.0,264.0,1.0,320.0,1.0,3.0,1.0,0.0
138.0,872.0,891.0,47.0,21.0,1148.0,1.1941824143163406,308.0,1.0,3.0,1.0,560.0
138.0,975.0,1222.0,46.0,17.0,411.0,1.0,164.0,1.0,3.0,1.0,0.0
138.0,1169.0,789.0,52.0,18.0,1298.0,1.0,1074.0,1.0,3.0,1.0,0.0
138,1176,,48,12,985,1.1940522965290001,1281,1.0,3,1.0,579
138,1177,,48,21,934,1.0,1564,1.0,3,1.0,0
138,1178,,48,17,908,1.092727,1206,1.0,3,1.0,569
138,1179,,47,15,869,1.03,1395,1.0,3,1.0,557
138,1180,,47,13,176,1.0,521,1.0,3,1.0,0
138,1181,,47,20,967,1.0611312285354966,145,1.0,3,1.0,561
138,1182,,48,17,906,1.015165664340401,1282,1.0,3,1.0,553
138,1183,,46,21,1185,1.03,432,1.0,3,1.0,550
138,1184,,48,21,1430,1.03,200,1.0,3,1.0,549
138,1185,,48,20,1057,1.03,306,1.0,3,1.0,550
138,1186,,48,23,664,1.03,1373,1.0,3,1.0,547
138,1187,,48,18,549,1.0,198,1.0,3,1.0,0
138,1188,,48,15,1377,1.0,1331,1.0,3,1.0,0
138,1189,,47,15,1210,1.0,194,1.0,3,1.0,0
138,1190,,46,21,772,1.806504885772946,112,1.0,3,1.0,570
139.0,540.0,1109.0,56.0,24.0,1386.0,1.0,1509.0,1.0,3.0,1.0,0.0
139.0,618.0,1089.0,47.0,20.0,624.0,2.1250682935265495,924.0,1.0,3.0,1.0,573.0
139.0,849.0,486.0,53.0,20.0,831.0,1.0,401.0,1.0,3.0,1.0,0.0
139.0,1111.0,966.0,54.0,20.0,577.0,1.1430760143976872,1284.0,1.0,3.0,1.0,562.0
139.0,1171.0,645.0,48.0,18.0,1209.0,1.0,242.0,1.0,3.0,1.0,0.0
139,1191,,48,21,1030,1.0,1281,1.0,3,1.0,0
139,1192,,48,16,550,1.0,914,1.0,3,1.0,0
139,1193,,47,18,548,1.0,1000,1.0,3,1.0,0
139,1194,,47,18,1057,1.0609,1571,1.0,3,1.0,560
139,1195,,48,25,1270,1.0,20,1.0,3,1.0,0
139,1196,,48,15,844,1.0,917,1.0,3,1.0,0
139,1197,,46,16,896,2.3920437226417577,130,1.0,3,1.0,586
139,1198,,47,16,664,1.0609,1459,1.0,3,1.0,559
139,1199,,46,22,781,2.6523352383556666,235,1.0,3,1.0,580
139,1200,,48,16,467,1.0,473,1.0,3,1.0,0
139,1201,,48,19,487,1.0,180,1.0,3,1.0,0
140.0,141.0,220.0,48.0,21.0,1134.0,1.3845355715168977,48.0,1.0,3.0,1.0,571.0
140.0,199.0,853.0,53.0,19.0,455.0,1.0,924.0,1.0,3.0,1.0,0.0
140.0,233.0,858.0,51.0,17.0,889.0,4.011895028407915,1481.0,1.0,3.0,1.0,591.0
140.0,412.0,215.0,46.0,10.0,985.0,1.0453927856111396,509.0,1.0,3.0,1.0,576.0
140.0,478.0,769.0,47.0,15.0,1072.0,1.0,1572.0,1.0,3.0,1.0,0.0
140.0,734.0,1071.0,47.0,17.0,1185.0,1.0,60.0,1.0,3.0,1.0,0.0
140.0,957.0,334.0,49.0,17.0,908.0,1.0,996.0,1.0,3.0,1.0,0.0
140.0,1121.0,445.0,51.0,23.0,452.0,1.176855235789363,281.0,1.0,3.0,1.0,565.0
140,1202,,48,19,1468,1.0,1489,1.0,3,1.0,0
140,1203,,47,21,1015,1.0,1196,1.0,3,1.0,0
140,1204,,47,21,1210,1.0,1519,1.0,3,1.0,0
140,1205,,47,15,1105,1.0,1440,1.0,3,1.0,0
140,1206,,47,16,854,2.652913328272538,1599,1.0,3,1.0,585
140,1207,,48,17,911,1.0,49,1.0,3,1.0,0
140,1208,,46,19,429,1.0,515,1.0,3,1.0,0
140,1209,,48,27,652,1.0,1318,1.0,3,1.0,0
140,1210,,48,18,1229,1.0,1542,1.0,3,1.0,0
140,1211,,48,17,967,1.0,1505,1.0,3,1.0,0
140,1212,,48,21,872,1.0,1467,1.0,3,1.0,0
140,1213,,47,15,415,1.0,7,1.0,3,1.0,0
140,1214,,46,20,1270,1.03,1075,1.0,3,1.0,554
140,1215,,47,17,303,1.0,1539,1.0,3,1.0,0
140,1216,,48,17,345,1.0,682,1.0,3,1.0,0
140,1217,,46,19,723,1.0,1284,1.0,3,1.0,0
141.0,139.0,1133.0,47.0,21.0,493.0,1.0,1456.0,1.0,3.0,1.0,0.0
141.0,175.0,494.0,46.0,24.0,906.0,1.0,641.0,1.0,3.0,1.0,0.0
141.0,248.0,856.0,49.0,16.0,1423.0,1.0,1488.0,1.0,3.0,1.0,0.0
141.0,277.0,247.0,52.0,18.0,1182.0,1.0,241.0,1.0,3.0,1.0,0.0
141.0,321.0,1268.0,52.0,15.0,1384.0,1.0,1546.0,1.0,3.0,1.0,0.0
141.0,324.0,729.0,47.0,14.0,1332.0,1.0,1525.0,1.0,3.0,1.0,0.0
141.0,478.0,1072.0,47.0,14.0,750.0,1.0,164.0,1.0,3.0,1.0,0.0
141.0,540.0,1386.0,47.0,15.0,1070.0,1.0,374.0,1.0,3.0,1.0,0.0
141.0,572.0,1582.0,139.0,46.0,1028.0,1.0,1439.0,1.0,3.0,1.0,0.0
141.0,616.0,989.0,47.0,20.0,1394.0,1.0,1403.0,1.0,3.0,1.0,0.0
141.0,973.0,1176.0,137.0,52.0,626.0,1.0,1395.0,1.0,3.0,1.0,0.0
141.0,1006.0,1142.0,48.0,22.0,633.0,1.0,114.0,1.0,3.0,1.0,0.0
141,1218,,47,18,303,1.03,1442,1.0,3,1.0,552
141,1219,,46,21,780,2.2549763290316576,197,1.0,3,1.0,573
141,1220,,48,11,472,1.0,1548,1.0,3,1.0,0
141,1221,,48,18,896,2.0942342791728588,1594,1.0,3,1.0,572
141,1222,,48,16,781,2.322119501180386,751,1.0,3,1.0,576
141,1223,,46,20,1015,1.03,1452,1.0,3,1.0,550
141,1224,,47,22,886,1.0,1237,1.0,3,1.0,0
141,1225,,47,17,910,1.0,166,1.0,3,1.0,0
141,1226,,47,13,1459,1.0,1600,1.0,3,1.0,0
141,1227,,48,17,830,1.0,388,1.0,3,1.0,0
141,1228,,48,24,1387,1.0,1494,1.0,3,1.0,0
141,1229,,48,14,415,1.03,1522,1.0,3,1.0,550
142.0,220.0,1062.0,54.0,14.0,1057.0,1.0,922.0,1.0,3.0,1.0,0.0
142.0,233.0,858.0,48.0,20.0,345.0,1.0,31.0,1.0,3.0,1.0,0.0
142.0,243.0,605.0,47.0,17.0,652.0,1.0,1596.0,1.0,3.0,1.0,0.0
142.0,286.0,586.0,47.0,14.0,794.0,1.0,1485.0,1.0,3.0,1.0,0.0
142.0,303.0,1068.0,48.0,12.0,869.0,1.0,38.0,1.0,3.0,1.0,0.0
142.0,321.0,1268.0,50.0,20.0,1184.0,1.6775485344576153,1316.0,1.0,3.0,1.0,561.0
142.0,353.0,894.0,49.0,17.0,691.0,2.2886757146539676,639.0,1.0,3.0,1.0,566.0
