tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
183.0,1888.0,975.0,47.0,17.0,978.0,1.9391506458076697,1410.0,1.0,1.0,1.0,634.0
183.0,1974.0,828.0,46.0,23.0,635.0,1.0,1486.0,1.0,1.0,1.0,0.0
183,1989,,47,17,1227,1.0,246,1.0,1,1.0,0
183,1990,,47,20,1035,1.0,162,1.0,1,1.0,0
183,1991,,48,23,1056,2.2527984577414197,362,1.0,1,1.0,634
183,1992,,47,13,1212,1.0,237,1.0,1,1.0,0
183,1993,,47,21,985,2.3061668219191143,24,1.0,1,1.0,636
183,1994,,47,16,752,1.1769329166666667,1491,1.0,1,1.0,615
183,1995,,48,16,771,1.0,1556,1.0,1,1.0,0
183,1996,,48,20,504,1.0,1557,1.0,1,1.0,0
183,1997,,48,22,1183,1.1540097819198865,198,1.0,1,1.0,605
183,1998,,47,26,1230,1.0,635,1.0,1,1.0,0
183,1999,,48,14,874,1.4058435104166664,1002,1.0,1,1.0,621
183,2000,,47,22,874,1.4058435104166664,848,1.0,1,1.0,614
183,2001,,48,17,946,3.7208548125541663,1039,1.0,1,1.0,661
184.0,118.0,1015.0,48.0,20.0,828.0,2.7293846304166656,252.0,1.0,1.0,1.0,639.0
184.0,189.0,867.0,48.0,24.0,903.0,2.2526055842260515,124.0,1.0,1.0,1.0,623.0
184.0,230.0,1046.0,1600.0,663.0,1097.0,1.3659676083791594,1.0,1.0,1.0,1.0,0.0
184.0,937.0,987.0,47.0,22.0,1171.0,1.0,252.0,1.0,1.0,1.0,0.0
184.0,1396.0,786.0,52.0,25.0,1027.0,3.044140205712606,440.0,1.0,1.0,1.0,636.0
184.0,1704.0,626.0,47.0,18.0,1098.0,2.1584540117272573,1233.0,1.0,1.0,1.0,626.0
184.0,1838.0,714.0,48.0,21.0,1027.0,3.044140205712606,1458.0,1.0,1.0,1.0,640.0
184.0,1848.0,1209.0,141.0,59.0,935.0,1.76485133326804,89.0,1.0,1.0,1.0,578.0
184,2002,,47,17,977,2.079501863591015,81,1.0,1,1.0,628
184,2003,,48,21,856,1.0734702306517057,1456,1.0,1,1.0,599
184,2004,,47,20,1108,2.552927237098245,337,1.0,1,1.0,644
184,2005,,48,17,941,2.487121570323216,11,1.0,1,1.0,644
184,2006,,48,28,1098,2.1584540117272573,172,1.0,1,1.0,623
184,2007,,46,15,1332,1.357583821875,1542,1.0,1,1.0,613
184,2008,,48,19,1384,1.0,264,1.0,1,1.0,0
184,2009,,47,24,1186,2.183631282291667,6,1.0,1,1.0,627
184,2010,,48,20,1108,2.552927237098245,1555,1.0,1,1.0,644
184,2011,,47,23,983,1.5548967607946702,340,1.0,1,1.0,611
184,2012,,46,21,618,1.0000239033229168,811,1.0,1,1.0,595
184,2013,,46,18,977,2.079501863591015,115,1.0,1,1.0,627
184,2014,,47,22,1065,1.4890813787793502,1508,1.0,1,1.0,609
184,2015,,48,18,977,2.079501863591015,801,1.0,1,1.0,627
184,2016,,47,18,618,1.0000239033229168,258,1.0,1,1.0,598
184,2017,,47,20,988,2.56373019020056,179,1.0,1,1.0,645
184,2018,,48,19,828,2.7293846304166656,166,1.0,1,1.0,648
185.0,209.0,696.0,53.0,13.0,477.0,1.0,639.0,1.0,1.0,1.0,0.0
185.0,368.0,1193.0,313.0,129.0,1026.0,2.6510889419887502,1119.0,1.0,1.0,1.0,521.0
185.0,549.0,770.0,306.0,131.0,1106.0,2.037159114332605,763.0,1.0,1.0,1.0,513.0
185.0,763.0,773.0,140.0,61.0,575.0,1.0,887.0,1.0,1.0,1.0,0.0
185.0,1327.0,570.0,46.0,16.0,147.0,1.0,373.0,1.0,1.0,1.0,0.0
185.0,1350.0,912.0,52.0,19.0,529.0,1.0,1233.0,1.0,1.0,1.0,0.0
185.0,1756.0,1171.0,50.0,23.0,607.0,1.0,412.0,1.0,1.0,1.0,0.0
185.0,1848.0,935.0,45.0,27.0,1057.0,2.303079354940721,1405.0,1.0,1.0,1.0,620.0
185,2019,,47,26,1098,2.635888224875747,373,1.0,1,1.0,633
185,2020,,48,18,1026,2.6510889419887502,1360,1.0,1,1.0,642
185,2021,,47,16,576,1.0,683,1.0,1,1.0,0
185,2022,,46,15,1389,1.0,89,1.0,1,1.0,0
185,2023,,48,20,988,3.3568815498070586,1498,1.0,1,1.0,647
185,2024,,48,21,1108,3.271247399302105,33,1.0,1,1.0,644
185,2025,,48,22,943,2.483316918061459,597,1.0,1,1.0,633
185,2026,,48,22,511,1.0,607,1.0,1,1.0,0
185,2027,,48,21,1098,2.635888224875747,1397,1.0,1,1.0,637
185,2028,,47,19,893,1.0545074356562498,1588,1.0,1,1.0,600
185,2029,,48,18,983,2.5428264825562694,1317,1.0,1,1.0,638
185,2030,,47,25,1258,1.1324903712879268,1285,1.0,1,1.0,597
185,2031,,48,15,1386,1.0,445,1.0,1,1.0,0
185,2032,,48,22,1227,1.7487329791666664,248,1.0,1,1.0,612
185,2033,,48,24,1183,1.8235462369089988,60,1.0,1,1.0,616
185,2034,,47,21,1213,1.0,923,1.0,1,1.0,0
185,2035,,48,22,1333,1.0,1456,1.0,1,1.0,0
185,2036,,48,20,1108,3.271247399302105,421,1.0,1,1.0,645
185,2037,,48,21,1057,2.303079354940721,62,1.0,1,1.0,632
186.0,25.0,1108.0,48.0,19.0,1354.0,1.0,564.0,1.0,1.0,1.0,0.0
186.0,161.0,1104.0,47.0,21.0,388.0,1.0,1283.0,1.0,1.0,1.0,0.0
186.0,230.0,1376.0,47.0,18.0,1047.0,1.0,766.0,1.0,1.0,1.0,0.0
186.0,355.0,789.0,306.0,118.0,1065.0,2.0848356287070464,190.0,1.0,1.0,1.0,521.0
186.0,549.0,770.0,145.0,66.0,704.0,1.0,524.0,1.0,1.0,1.0,0.0
186.0,763.0,773.0,51.0,18.0,226.0,1.0,969.0,1.0,1.0,1.0,0.0
186.0,1863.0,1098.0,52.0,26.0,1110.0,1.2756566666666664,957.0,1.0,1.0,1.0,586.0
186.0,1877.0,1056.0,48.0,18.0,219.0,1.0,725.0,1.0,1.0,1.0,0.0
186.0,1974.0,635.0,46.0,20.0,1168.0,1.0,192.0,1.0,1.0,1.0,0.0
186.0,1990.0,1035.0,54.0,25.0,1186.0,2.4807694671302083,959.0,1.0,1.0,1.0,615.0
186.0,2002.0,977.0,50.0,19.0,1110.0,1.2756566666666664,114.0,1.0,1.0,1.0,593.0
186.0,2028.0,893.0,47.0,18.0,1324.0,1.0,921.0,1.0,1.0,1.0,0.0
186,2038,,48,21,1213,1.9876862499999999,340,1.0,1,1.0,619
186,2039,,46,13,1290,1.0,1509,1.0,1,1.0,0
186,2040,,48,17,786,1.7919953135600015,1280,1.0,1,1.0,617
186,2041,,47,23,313,1.0,520,1.0,1,1.0,0
186,2042,,47,16,943,3.295829759309688,640,1.0,1,1.0,638
186,2043,,48,20,936,1.3777333137566055,211,1.0,1,1.0,596
186,2044,,47,21,1020,2.6641501549769093,1325,1.0,1,1.0,628
186,2045,,48,18,1145,1.5249466022416667,142,1.0,1,1.0,607
186,2046,,47,17,1215,1.0,1215,1.0,1,1.0,0
186,2047,,48,21,1170,1.0,287,1.0,1,1.0,0
186,2048,,46,20,946,3.0793278391576027,1550,1.0,1,1.0,632
186,2049,,47,23,910,2.8214054973676665,183,1.0,1,1.0,628
186,2050,,48,23,1213,1.9876862499999999,1533,1.0,1,1.0,617
186,2051,,47,18,628,1.596578050369189,484,1.0,1,1.0,607
187.0,118.0,1015.0,49.0,22.0,1178.0,1.2800388145969486,1516.0,1.0,1.0,1.0,589.0
187.0,642.0,93.0,307.0,131.0,738.0,1.0,725.0,1.0,1.0,1.0,0.0
187.0,793.0,341.0,1600.0,641.0,744.0,1.6498758298489418,1.0,1.0,1.0,1.0,0.0
187.0,911.0,916.0,308.0,112.0,856.0,1.5361319316520998,640.0,1.0,1.0,1.0,512.0
187.0,967.0,431.0,50.0,19.0,262.0,1.0,890.0,1.0,1.0,1.0,0.0
187.0,1271.0,822.0,48.0,12.0,1233.0,1.0,1233.0,1.0,1.0,1.0,0.0
187.0,1280.0,473.0,48.0,26.0,895.0,1.4626303843442883,726.0,1.0,1.0,1.0,591.0
187,2052,,48,16,1108,3.280708744251419,165,1.0,1,1.0,637
187,2053,,48,23,744,1.6498758298489418,1396,1.0,1,1.0,605
187,2054,,48,19,625,2.4743347104421876,691,1.0,1,1.0,624
187,2055,,45,17,1020,3.4222321918171694,688,1.0,1,1.0,637
187,2056,,47,17,309,1.0,1442,1.0,1,1.0,0
187,2057,,47,19,1195,1.0,18,1.0,1,1.0,0
187,2058,,46,21,786,2.7413167194920005,1501,1.0,1,1.0,626
187,2059,,47,25,910,3.5586059314906997,1504,1.0,1,1.0,630
187,2060,,48,19,786,2.7413167194920005,25,1.0,1,1.0,627
187,2061,,47,15,1145,2.5598651215691666,89,1.0,1,1.0,629
187,2062,,48,15,574,1.0,1521,1.0,1,1.0,0
187,2063,,46,23,856,1.5361319316520998,958,1.0,1,1.0,600
187,2064,,47,15,1207,1.0,414,1.0,1,1.0,0
187,2065,,48,23,1215,2.12201875,1520,1.0,1,1.0,616
187,2066,,46,18,786,2.7413167194920005,515,1.0,1,1.0,628
187,2067,,48,16,1030,2.6906634527041726,218,1.0,1,1.0,629
187,2068,,48,22,350,1.0,98,1.0,1,1.0,0
187,2069,,47,19,1154,1.0,1469,1.0,1,1.0,0
187,2070,,47,20,1219,1.5231577536734393,267,1.0,1,1.0,603
187,2071,,48,14,893,2.023112288292708,599,1.0,1,1.0,622
187,2072,,48,19,1332,1.5211944949966143,1358,1.0,1,1.0,601
187,2073,,48,26,941,2.2982054393992994,37,1.0,1,1.0,615
187,2074,,48,15,833,1.3014882547988866,1081,1.0,1,1.0,598
188.0,359.0,551.0,47.0,16.0,510.0,1.0,769.0,1.0,1.0,1.0,0.0
188.0,968.0,853.0,48.0,19.0,1370.0,1.0,1370.0,1.0,1.0,1.0,0.0
188.0,1271.0,822.0,51.0,15.0,1098.0,2.5016388551475752,60.0,1.0,1.0,1.0,620.0
188.0,1350.0,912.0,51.0,19.0,1167.0,1.0,919.0,1.0,1.0,1.0,0.0
188.0,1359.0,1367.0,307.0,131.0,1098.0,2.5016388551475752,1450.0,1.0,1.0,1.0,505.0
188.0,1478.0,905.0,47.0,22.0,701.0,1.6835301238473974,563.0,1.0,1.0,1.0,601.0
188.0,1690.0,1156.0,47.0,22.0,1212.0,1.0210316098489582,1157.0,1.0,1.0,1.0,576.0
188.0,1846.0,935.0,51.0,23.0,248.0,1.0,357.0,1.0,1.0,1.0,0.0
188.0,2068.0,350.0,47.0,18.0,1469.0,1.0,799.0,1.0,1.0,1.0,0.0
188,2075,,46,16,1258,1.572301436528869,273,1.0,1,1.0,603
188,2076,,48,28,1111,1.3023172601840667,380,1.0,1,1.0,586
188,2077,,45,21,916,1.0,1465,1.0,1,1.0,0
188,2078,,48,25,1212,1.0210316098489582,1493,1.0,1,1.0,573
188,2079,,46,18,983,2.438338906052833,1355,1.0,1,1.0,622
188,2080,,48,20,983,2.438338906052833,727,1.0,1,1.0,620
188,2081,,47,26,574,1.6592138125,49,1.0,1,1.0,597
188,2082,,48,21,1111,1.3023172601840667,1558,1.0,1,1.0,591
188,2083,,47,14,618,1.2071538230313972,230,1.0,1,1.0,591
188,2084,,48,21,585,1.7857874999999996,1409,1.0,1,1.0,605
188,2085,,47,17,1098,2.5016388551475752,566,1.0,1,1.0,628
188,2086,,48,15,653,1.1821445833333333,58,1.0,1,1.0,588
188,2087,,47,19,1034,1.8234787500000003,647,1.0,1,1.0,609
188,2088,,48,16,815,1.0,1527,1.0,1,1.0,0
188,2089,,48,21,772,1.5373870833333334,1486,1.0,1,1.0,597
189.0,883.0,856.0,47.0,12.0,383.0,1.0,879.0,1.0,1.0,1.0,0.0
189.0,1271.0,822.0,47.0,18.0,1306.0,1.0,1364.0,1.0,1.0,1.0,0.0
189.0,1320.0,907.0,49.0,24.0,1213.0,1.9932423021874996,24.0,1.0,1.0,1.0,601.0
189.0,1704.0,626.0,48.0,20.0,313.0,1.2802296604166667,478.0,1.0,1.0,1.0,586.0
189.0,1731.0,1102.0,141.0,58.0,908.0,2.1694181666666665,476.0,1.0,1.0,1.0,579.0
189.0,1846.0,935.0,49.0,17.0,492.0,1.0,409.0,1.0,1.0,1.0,0.0
189.0,1974.0,635.0,47.0,22.0,575.0,1.5355308333333335,1277.0,1.0,1.0,1.0,599.0
189.0,2053.0,744.0,48.0,18.0,1230.0,1.0,1230.0,1.0,1.0,1.0,0.0
189,2090,,48,20,1137,1.4319026198508604,1440,1.0,1,1.0,594
189,2091,,46,24,613,1.53787875,36,1.0,1,1.0,598
189,2092,,47,19,534,1.185440416666667,846,1.0,1,1.0,585
189,2093,,46,19,983,3.1632080675703165,597,1.0,1,1.0,639
189,2094,,47,20,941,2.591289507275916,214,1.0,1,1.0,629
189,2095,,47,19,813,1.0,1467,1.0,1,1.0,0
189,2096,,47,20,1020,3.367244570797882,162,1.0,1,1.0,644
189,2097,,48,23,752,1.0,1397,1.0,1,1.0,0
189,2098,,48,17,774,1.0,1487,1.0,1,1.0,0
189,2099,,48,27,815,2.0162691666666666,757,1.0,1,1.0,609
189,2100,,46,14,941,2.591289507275916,107,1.0,1,1.0,635
189,2101,,47,18,618,2.049771842788645,119,1.0,1,1.0,618
189,2102,,48,17,987,3.0645717043726197,240,1.0,1,1.0,641
189,2103,,48,23,613,1.53787875,1357,1.0,1,1.0,598
189,2104,,48,20,946,2.7423483254872907,425,1.0,1,1.0,634
189,2105,,47,22,504,1.0,530,1.0,1,1.0,0
189,2106,,47,20,1117,1.0,1587,1.0,1,1.0,0
189,2107,,48,14,511,1.21087103015625,848,1.0,1,1.0,592
190.0,209.0,696.0,1600.0,646.0,699.0,1.0606558541666666,1.0,1.0,1.0,1.0,0.0
190.0,330.0,875.0,311.0,134.0,985.0,2.79514628952498,756.0,1.0,1.0,1.0,509.0
190.0,567.0,200.0,48.0,25.0,1312.0,1.0,1435.0,1.0,1.0,1.0,0.0
190.0,1442.0,152.0,47.0,22.0,1187.0,1.578090591828797,166.0,1.0,1.0,1.0,591.0
190.0,1539.0,693.0,48.0,18.0,1493.0,1.0,1493.0,1.0,1.0,1.0,0.0
190.0,1690.0,1212.0,52.0,18.0,430.0,1.0,122.0,1.0,1.0,1.0,0.0
190.0,1756.0,607.0,55.0,19.0,726.0,1.0,930.0,1.0,1.0,1.0,0.0
190.0,1967.0,817.0,47.0,13.0,957.0,1.0,687.0,1.0,1.0,1.0,0.0
190.0,1990.0,1186.0,49.0,25.0,910.0,2.9370603279764205,799.0,1.0,1.0,1.0,619.0
190,2108,,47,13,471,1.1158142038020833,1333,1.0,1,1.0,585
190,2109,,48,19,985,2.79514628952498,65,1.0,1,1.0,632
190,2110,,47,24,534,2.0440953750000004,212,1.0,1,1.0,607
190,2111,,47,22,1020,3.8582557828918507,1417,1.0,1,1.0,639
190,2112,,48,21,1146,2.163919169282291,1389,1.0,1,1.0,615
190,2113,,47,13,1384,1.0,185,1.0,1,1.0,0
190,2114,,48,22,1026,3.7968373060792135,966,1.0,1,1.0,638
190,2115,,47,28,985,2.79514628952498,165,1.0,1,1.0,624
190,2116,,48,23,1026,3.7968373060792135,690,1.0,1,1.0,637
191.0,89.0,1172.0,1600.0,652.0,936.0,1.2348990858387654,1.0,1.0,1.0,1.0,0.0
191.0,230.0,1376.0,136.0,59.0,1215.0,1.8305143271093747,1244.0,1.0,1.0,1.0,574.0
191.0,316.0,1124.0,44.0,20.0,532.0,1.0655836406249999,881.0,1.0,1.0,1.0,575.0
191.0,1174.0,791.0,51.0,28.0,1315.0,1.0,1446.0,1.0,1.0,1.0,0.0
191.0,1272.0,948.0,47.0,18.0,915.0,1.4945046703622393,1314.0,1.0,1.0,1.0,598.0
191.0,1280.0,473.0,47.0,20.0,967.0,1.0,114.0,1.0,1.0,1.0,0.0
191.0,1538.0,971.0,48.0,14.0,968.0,1.0,1285.0,1.0,1.0,1.0,0.0
191.0,1848.0,935.0,46.0,19.0,192.0,1.0,1333.0,1.0,1.0,1.0,0.0
191.0,1877.0,1056.0,55.0,21.0,814.0,1.0,733.0,1.0,1.0,1.0,0.0
191.0,1918.0,573.0,45.0,27.0,264.0,1.0,208.0,1.0,1.0,1.0,0.0
191.0,1982.0,1341.0,48.0,25.0,1227.0,1.1470633512060004,451.0,1.0,1.0,1.0,578.0
191,2117,,48,20,1034,1.9981644538541667,64,1.0,1,1.0,618
191,2118,,47,24,786,2.487244207966412,80,1.0,1,1.0,625
191,2119,,46,22,1192,1.8373879030208333,1122,1.0,1,1.0,611
191,2120,,47,17,1108,2.3391733865964652,806,1.0,1,1.0,631
191,2121,,48,19,1215,1.8305143271093747,98,1.0,1,1.0,614
191,2122,,48,25,425,1.0,12,1.0,1,1.0,0
191,2123,,46,19,987,3.186439434935042,1592,1.0,1,1.0,636
191,2124,,48,21,310,1.0,1524,1.0,1,1.0,0
191,2125,,47,22,1171,1.2148872916666664,1407,1.0,1,1.0,583
191,2126,,48,20,752,1.7497689166666668,919,1.0,1,1.0,610
191,2127,,48,22,1108,2.3391733865964652,411,1.0,1,1.0,625
191,2128,,48,17,1028,3.5555979166666667,363,1.0,1,1.0,641
191,2129,,47,17,1170,1.0,1423,1.0,1,1.0,0
192.0,391.0,1383.0,1600.0,640.0,1154.0,1.0415858234453121,1.0,1.0,1.0,1.0,0.0
192.0,549.0,770.0,48.0,21.0,874.0,1.0,286.0,1.0,1.0,1.0,0.0
192.0,1330.0,1015.0,49.0,18.0,856.0,1.2874950605513156,357.0,1.0,1.0,1.0,588.0
192.0,1357.0,1147.0,50.0,17.0,274.0,1.0,291.0,1.0,1.0,1.0,0.0
192.0,1660.0,181.0,53.0,14.0,501.0,1.0,457.0,1.0,1.0,1.0,0.0
192.0,2081.0,574.0,46.0,17.0,1268.0,1.20955526734375,718.0,1.0,1.0,1.0,586.0
192.0,2107.0,511.0,47.0,18.0,429.0,1.0,409.0,1.0,1.0,1.0,0.0
192,2130,,47,16,874,1.0,119,1.0,1,1.0,0
192,2131,,48,23,946,2.5133114354068637,1371,1.0,1,1.0,618
192,2132,,48,22,1332,1.1952659319346575,1283,1.0,1,1.0,580
192,2133,,48,19,1268,1.20955526734375,764,1.0,1,1.0,582
192,2134,,48,20,788,1.5640679166666667,835,1.0,1,1.0,598
192,2135,,47,15,1137,1.788984779156239,194,1.0,1,1.0,611
192,2136,,47,16,856,1.2874950605513156,644,1.0,1,1.0,589
192,2137,,46,15,946,2.5133114354068637,1456,1.0,1,1.0,626
192,2138,,48,16,984,1.9653593132167881,211,1.0,1,1.0,616
192,2139,,47,17,514,1.0,766,1.0,1,1.0,0
192,2140,,47,19,912,1.8074194655937499,411,1.0,1,1.0,608
192,2141,,47,22,874,1.0,1562,1.0,1,1.0,0
193.0,89.0,1172.0,1600.0,640.0,1098.0,1.7225334666273733,1.0,1.0,1.0,1.0,0.0
193.0,813.0,627.0,46.0,16.0,653.0,1.1004661491716146,771.0,1.0,1.0,1.0,580.0
193.0,1093.0,1046.0,47.0,12.0,1219.0,1.0938360221272934,40.0,1.0,1.0,1.0,582.0
193.0,1104.0,907.0,48.0,13.0,216.0,1.0,1040.0,1.0,1.0,1.0,0.0
193.0,1174.0,791.0,47.0,22.0,1026.0,3.1001357154662283,8.0,1.0,1.0,1.0,615.0
193.0,1406.0,672.0,54.0,16.0,493.0,1.0,1323.0,1.0,1.0,1.0,0.0
193.0,1465.0,868.0,55.0,21.0,943.0,1.4515622120038136,362.0,1.0,1.0,1.0,592.0
193.0,1484.0,947.0,48.0,19.0,1234.0,1.1355841669791664,1008.0,1.0,1.0,1.0,580.0
193.0,1548.0,1055.0,47.0,19.0,315.0,1.0,315.0,1.0,1.0,1.0,0.0
193.0,1660.0,181.0,51.0,19.0,380.0,1.0,13.0,1.0,1.0,1.0,0.0
193.0,1712.0,671.0,48.0,19.0,544.0,1.0,273.0,1.0,1.0,1.0,0.0
193.0,1731.0,1102.0,47.0,16.0,1234.0,1.1355841669791664,190.0,1.0,1.0,1.0,583.0
193,2142,,48,20,1137,2.6392168454093676,921,1.0,1,1.0,620
193,2143,,46,20,471,1.4893578460729036,402,1.0,1,1.0,593
193,2144,,46,18,1137,2.6392168454093676,1438,1.0,1,1.0,622
193,2145,,47,26,788,2.5780046249999997,1346,1.0,1,1.0,613
193,2146,,47,22,988,3.8514295329104735,525,1.0,1,1.0,628
193,2147,,48,19,1192,2.2019270106307287,113,1.0,1,1.0,614
193,2148,,47,21,756,1.0,1594,1.0,1,1.0,0
193,2149,,48,19,912,2.7660690425822914,14,1.0,1,1.0,624
193,2150,,48,17,573,1.5936465833333333,486,1.0,1,1.0,599
193,2151,,46,13,584,1.0,277,1.0,1,1.0,0
193,2152,,48,21,912,2.7660690425822914,599,1.0,1,1.0,622
193,2153,,48,20,786,2.7040629495733484,1204,1.0,1,1.0,622
193,2154,,48,19,916,1.000340369611979,36,1.0,1,1.0,571
194.0,161.0,1104.0,52.0,20.0,544.0,1.2769110833333335,446.0,1.0,1.0,1.0,581.0
194.0,300.0,663.0,51.0,16.0,1171.0,1.5839092498437497,296.0,1.0,1.0,1.0,592.0
194.0,359.0,551.0,139.0,53.0,625.0,1.1755464889700833,161.0,1.0,1.0,1.0,548.0
194.0,1320.0,907.0,48.0,19.0,1314.0,1.0,177.0,1.0,1.0,1.0,0.0
194.0,1330.0,1015.0,47.0,28.0,813.0,1.0,385.0,1.0,1.0,1.0,0.0
194.0,1848.0,935.0,55.0,19.0,941.0,1.6978882673371931,736.0,1.0,1.0,1.0,595.0
194.0,1974.0,635.0,49.0,18.0,450.0,1.0,422.0,1.0,1.0,1.0,0.0
194.0,2021.0,576.0,48.0,20.0,290.0,1.0,486.0,1.0,1.0,1.0,0.0
194.0,2053.0,744.0,47.0,19.0,544.0,1.2769110833333335,251.0,1.0,1.0,1.0,582.0
194,2155,,47,18,833,1.8823095703253545,345,1.0,1,1.0,606
194,2156,,47,16,987,3.875929622567112,1165,1.0,1,1.0,627
194,2157,,47,18,874,1.7559158333333331,119,1.0,1,1.0,601
194,2158,,45,22,833,1.8823095703253545,1533,1.0,1,1.0,602
194,2159,,48,21,1183,1.0,24,1.0,1,1.0,0
194,2160,,47,13,1056,1.566774356905229,1249,1.0,1,1.0,595
194,2161,,48,21,833,1.8823095703253545,1512,1.0,1,1.0,602
194,2162,,46,17,984,2.362709458030656,199,1.0,1,1.0,614
194,2163,,48,17,1346,1.0,314,1.0,1,1.0,0
194,2164,,48,20,574,1.0,1197,1.0,1,1.0,0
194,2165,,48,20,954,1.6998539195093716,564,1.0,1,1.0,596
194,2166,,47,23,533,1.0,347,1.0,1,1.0,0
195.0,89.0,1172.0,47.0,20.0,732.0,1.0,757.0,1.0,1.0,1.0,0.0
195.0,207.0,469.0,1600.0,627.0,949.0,2.267008755713954,1.0,1.0,1.0,1.0,0.0
195.0,549.0,770.0,52.0,17.0,690.0,1.0,690.0,1.0,1.0,1.0,0.0
195.0,551.0,622.0,50.0,13.0,1144.0,1.40400625,682.0,1.0,1.0,1.0,588.0
195.0,793.0,341.0,47.0,21.0,534.0,1.373166418496953,486.0,1.0,1.0,1.0,579.0
195.0,815.0,777.0,54.0,21.0,1258.0,1.0,1081.0,1.0,1.0,1.0,0.0
195.0,883.0,856.0,54.0,18.0,271.0,1.0,149.0,1.0,1.0,1.0,0.0
195.0,1418.0,1251.0,145.0,54.0,1088.0,1.0,1282.0,1.0,1.0,1.0,0.0
195.0,1712.0,544.0,50.0,27.0,1057.0,2.278655516052936,184.0,1.0,1.0,1.0,595.0
195.0,1776.0,1386.0,47.0,16.0,1444.0,1.0,18.0,1.0,1.0,1.0,0.0
195.0,1848.0,935.0,48.0,19.0,736.0,1.0,1.0,1.0,1.0,1.0,0.0
195.0,1863.0,1110.0,50.0,20.0,572.0,1.0,1549.0,1.0,1.0,1.0,0.0
195.0,1974.0,635.0,48.0,18.0,569.0,1.0,1529.0,1.0,1.0,1.0,0.0
195.0,2018.0,828.0,51.0,17.0,1065.0,2.1867393449140256,154.0,1.0,1.0,1.0,600.0
195,2167,,44,15,985,1.8134131212543187,1281,1.0,1,1.0,602
195,2168,,47,13,584,1.6524265625000003,18,1.0,1,1.0,598
195,2169,,46,22,1144,1.40400625,369,1.0,1,1.0,581
195,2170,,48,14,835,1.0,1116,1.0,1,1.0,0
195,2171,,48,15,596,1.0,718,1.0,1,1.0,0
195,2172,,47,17,1144,1.40400625,214,1.0,1,1.0,585
195,2173,,48,20,1196,1.0,155,1.0,1,1.0,0
195,2174,,48,15,776,2.1921728125,764,1.0,1,1.0,607
195,2175,,47,26,672,2.250126921282748,682,1.0,1,1.0,598
195,2176,,48,15,984,3.095697037288126,569,1.0,1,1.0,622
195,2177,,47,24,493,1.2324495833333335,1420,1.0,1,1.0,574
195,2178,,46,21,1146,1.5358202978885727,1364,1.0,1,1.0,586
196.0,209.0,696.0,48.0,23.0,815.0,1.030759557807036,280.0,1.0,1.0,1.0,555.0
196.0,920.0,955.0,49.0,18.0,289.0,1.0,1080.0,1.0,1.0,1.0,0.0
196.0,968.0,853.0,1600.0,614.0,1187.0,1.5343795914823017,1.0,1.0,1.0,1.0,0.0
196.0,1174.0,791.0,49.0,19.0,276.0,1.0,768.0,1.0,1.0,1.0,0.0
196.0,1525.0,973.0,48.0,16.0,329.0,1.0,1599.0,1.0,1.0,1.0,0.0
196.0,1548.0,1055.0,56.0,20.0,274.0,1.0,1494.0,1.0,1.0,1.0,0.0
196.0,1660.0,380.0,53.0,20.0,340.0,1.0,252.0,1.0,1.0,1.0,0.0
196.0,1681.0,1303.0,48.0,16.0,574.0,1.6627388333333333,56.0,1.0,1.0,1.0,580.0
196.0,2051.0,628.0,51.0,22.0,1378.0,1.0,1571.0,1.0,1.0,1.0,0.0
196,2179,,47,19,735,1.0,454,1.0,1,1.0,0
196,2180,,48,18,893,1.0,102,1.0,1,1.0,0
196,2181,,48,16,347,1.0,804,1.0,1,1.0,0
196,2182,,48,13,1108,2.68020095040405,267,1.0,1,1.0,604
196,2183,,48,20,658,1.0,658,1.0,1,1.0,0
196,2184,,47,20,946,3.278744671451472,766,1.0,1,1.0,603
196,2185,,48,23,574,1.6627388333333333,245,1.0,1,1.0,573
196,2186,,47,15,752,1.3395680408473438,1423,1.0,1,1.0,572
196,2187,,47,27,1028,3.1677073056536456,1364,1.0,1,1.0,595
196,2188,,46,20,985,2.818937934878023,6,1.0,1,1.0,598
196,2189,,47,15,1108,2.68020095040405,1358,1.0,1,1.0,602
196,2190,,47,23,815,1.030759557807036,1394,1.0,1,1.0,556
196,2191,,48,14,1072,2.822825664243405,735,1.0,1,1.0,605
196,2192,,48,16,1214,1.0382794782708333,1556,1.0,1,1.0,563
196,2193,,48,17,585,1.0,1465,1.0,1,1.0,0
196,2194,,48,22,835,1.95386625,222,1.0,1,1.0,578
196,2195,,48,20,1020,1.8707684038871761,656,1.0,1,1.0,579
197.0,289.0,1393.0,48.0,20.0,1390.0,1.0,1390.0,1.0,1.0,1.0,0.0
197.0,642.0,93.0,49.0,20.0,416.0,1.0,16.0,1.0,1.0,1.0,0.0
197.0,1731.0,1102.0,51.0,21.0,1333.0,1.0,1417.0,1.0,1.0,1.0,0.0
197.0,1780.0,302.0,49.0,19.0,890.0,1.0,115.0,1.0,1.0,1.0,0.0
197.0,1838.0,714.0,48.0,23.0,1352.0,1.0,478.0,1.0,1.0,1.0,0.0
197.0,1848.0,935.0,48.0,20.0,309.0,1.0,1327.0,1.0,1.0,1.0,0.0
